gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4974257932,2024-10-11T13:21:48,2024,Québec,Sarcomyxa serotina,https://www.inaturalist.org/observations/246810794,POINT (-71.919022 45.379821),21E,-71.9182193736625,45.3793151931858,"-267980,68+160126,07",,,,,F,2,50,C,1AY,30.0,F,95.0,19,50,"{'EO': 0.4, 'FR': 0.3, 'BJ': 0.1, 'ES': 0.1, 'FT': 0.1}",0.0009487094238705641,5,1.4184836619456564,[5.383333],[10.616667],[25.644123],[1109.2756],[25.5],[-15.9],[41.4],[18.5],[-7.7166667],[18.5],[-8.916667],[1077.],[130.],[52.],[26.338058],[358.],[178.],[358.],[195.]
4949872473,2024-09-21T10:53:39,2024,Québec,Sarcomyxa serotina,https://www.inaturalist.org/observations/243299549,POINT (-71.501243 45.879292),21E,-71.5011790368372,45.8779183081623,"-232980,86+214067,65",,,,,F,3,JIN,B,1A,30.0,F,75.0,15,JIN,"{'EO': 0.7, 'BJ': 0.1, 'EB': 0.1, 'SB': 0.1}",0.001375180188614212,4,0.9404479886553263,[3.8083334],[9.883333],[24.164629],[1114.134],[23.6],[-17.3],[40.9],[16.933334],[-4.5666666],[16.933334],[-10.5],[1253.],[137.],[80.],[16.640577],[382.],[245.],[382.],[285.]
4453680030,2023-09-23T14:53,2023,Québec,Sarcomyxa serotina,https://www.inaturalist.org/observations/187082682,POINT (-71.209017 45.48405),21E,-71.2079760238341,45.4841442709219,"-211906,90+169466,59",,,,,F,2,VIN,B,1A,30.0,F,85.0,20,VIN,"{'BJ': 0.3, 'ES': 0.3, 'EO': 0.2, 'RX': 0.1, 'SB': 0.1}",0.001045236042566354,5,1.5047882836811908,[3.7458334],[10.475],[25.928217],[1079.2832],[23.2],[-17.2],[40.4],[16.483334],[-4.15],[16.483334],[-10.166667],[1291.],[140.],[82.],[15.542287],[383.],[259.],[383.],[286.]
4424342447,2023-09-23T11:13,2023,Québec,Sarcomyxa serotina,https://www.inaturalist.org/observations/186335778,POINT (-71.209422 45.483981),21E,-71.2079760238341,45.4841442709219,"-211906,90+169466,59",,,,,F,2,VIN,B,1A,30.0,F,85.0,20,VIN,"{'BJ': 0.3, 'ES': 0.3, 'EO': 0.2, 'RX': 0.1, 'SB': 0.1}",0.0014551647557169663,5,1.5047882836811908,[3.7458334],[10.475],[25.928217],[1079.2832],[23.2],[-17.2],[40.4],[16.483334],[-4.15],[16.483334],[-10.166667],[1291.],[140.],[82.],[15.542287],[383.],[259.],[383.],[286.]
1914190114,2016-10-17T15:53:42Z,2016,Québec,Sarcomyxa serotina,https://www.inaturalist.org/observations/10060240,POINT (-71.061742 45.606118),21E,-71.0625529630046,45.6061656999134,"-200092,16+182577,40",,,,,M,3,30,B,1A,40.0,MR,65.0,13,30,"{'SB': 0.2, 'TO': 0.2, 'EN': 0.1, 'EU': 0.1, 'EO': 0.2, 'PE': 0.2}",0.000812364620466153,6,1.7480673485460896,[3.3041668],[10.275001],[25.559702],[1083.2327],[22.7],[-17.5],[40.2],[16.116667],[-4.766667],[16.116667],[-10.6],[1306.],[142.],[83.],[15.629809],[393.],[266.],[393.],[288.]
4976540509,2024-10-07T14:05:45,2024,Québec,Sarcomyxa serotina,https://www.inaturalist.org/observations/246194580,POINT (-71.119804 46.835052),21L,-71.1212072251465,46.8295335263352,"-199477,39+318546,30",,,,,M,2,JIR,C,6S,30.0,MF,65.0,17,JIN,"{'EO': 0.3, 'ES': 0.2, 'BP': 0.1, 'FX': 0.1, 'PR': 0.1, 'RX': 0.1, 'SB': 0.1}",0.005694083982597564,7,1.8343719702816235,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4974010897,2023-10-18,2023,Québec,Sarcomyxa serotina,https://www.inaturalist.org/observations/192558401,POINT (-71.230535 46.914882),21L,-71.2309141052748,46.9150578981466,"-207618,19+328344,03",,,,,M,2,VIN,B,1A,30.0,MR,75.0,18,VIN,"{'SB': 0.3, 'EP': 0.2, 'TO': 0.1, 'BJ': 0.2, 'BP': 0.1, 'EO': 0.1}",0.00041792459530518776,6,1.6957425341696346,[3.7583334],[10.283334],[23.859241],[1167.8492],[24.9],[-18.2],[43.1],[16.533333],[-4.7833333],[17.683332],[-11.233334],[1353.],[139.],[83.],[14.542984],[393.],[273.],[389.],[295.]
4974010888,2023-10-20T16:19:45,2023,Québec,Sarcomyxa serotina,https://www.inaturalist.org/observations/188297358,POINT (-71.122086 46.833435),21L,-71.1212072251465,46.8295335263352,"-199477,39+318546,30",,,,,M,2,JIR,C,6S,30.0,MF,65.0,17,JIN,"{'EO': 0.3, 'ES': 0.2, 'BP': 0.1, 'FX': 0.1, 'PR': 0.1, 'RX': 0.1, 'SB': 0.1}",0.003999217673531542,7,1.8343719702816235,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4973983999,2023-10-05T16:26:40,2023,Québec,Sarcomyxa serotina,https://www.inaturalist.org/observations/186580936,POINT (-71.272512 46.776854),21L,-71.2720147918137,46.7775284114518,"-211166,54+313185,69",,,,,F,2,JIR,A,1A,30.0,F,75.0,17,JIN,"{'EO': 0.5, 'ES': 0.3, 'FI': 0.1, 'FT': 0.1}",0.000837882322788768,4,1.1682824501765625,[5.070833],[10.391666],[23.56387],[1201.81],[27.2],[-16.9],[44.1],[18.183334],[-8.983334],[19.6],[-10.216666],[1260.],[133.],[71.],[16.673409],[377.],[254.],[372.],[260.]
4901944424,2015-08-23,2015,Québec,Sarcomyxa serotina,https://www.inaturalist.org/observations/70942014,POINT (-71.298837 46.838219),21L,-71.2973458475297,46.8393653998052,"-212897,74+320192,17",,,,,F,2,VIR,B,5A,30.0,F,65.0,18,VIN,"{'PE': 0.3, 'EO': 0.2, 'FT': 0.2, 'FH': 0.1, 'EB': 0.1, 'SB': 0.1}",0.0018808955853715842,6,1.6957425341696346,[5.0625],[10.525001],[23.920454],[1194.7938],[27.],[-17.],[44.],[18.066668],[-8.966666],[19.4],[-10.25],[1258.],[132.],[70.],[17.514912],[379.],[247.],[370.],[254.]
