gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3947415886,2022-10-17T14:22:09,2022,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/139172044,POINT (-76.926605 45.875429),31F,-76.9274672300088,45.8763548573012,"-652923,43+247496,91",,,,,F,1,VIN,B,3AN,30.0,F,85.0,25,VIN,"{'FT': 0.5, 'ES': 0.3, 'BJ': 0.2}",0.0012651688939743894,3,1.0296530140645737,[4.525],[11.616667],[26.104868],[1166.585],[26.1],[-18.4],[44.5],[13.266666],[-9.633333],[18.033333],[-10.599999],[903.],[97.],[52.],[17.843472],[274.],[174.],[253.],[184.]
3947207785,2022-10-16T15:55,2022,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/139071683,POINT (-76.431227 45.814781),31F,-76.4315190311495,45.8139239857608,"-615430,92+236210,55",,,CP,,F,1,VIN,D,R1A,20.0,F,35.0,23,VIN,"{'ES': 0.5, 'EO': 0.2, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0009054035555884161,5,1.3592367006650063,[4.0416665],[11.],[25.056946],[1162.9583],[25.2],[-18.7],[43.9],[16.7],[-9.933333],[17.55],[-11.016666],[924.],[91.],[54.],[15.316477],[265.],[184.],[264.],[189.]
4458405404,2023-11-16T13:49,2023,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/191234810,POINT (-75.899895 45.537202),31G,-75.9013694775984,45.5370994712986,"-577700,99+201268,63",,,,,F,1,VIN,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.8, 'BJ': 0.1, 'TA': 0.1}",0.001478037997743109,3,0.639031859650177,[4.7999997],[10.416667],[24.395002],[1150.419],[25.5],[-17.2],[42.7],[13.416667],[-9.016667],[18.266666],[-10.033334],[1004.],[96.],[63.],[13.987086],[283.],[198.],[276.],[212.]
4442502445,2023-11-16T13:06,2023,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/191234098,POINT (-75.899895 45.537202),31G,-75.9013694775984,45.5370994712986,"-577700,99+201268,63",,,,,F,1,VIN,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.8, 'BJ': 0.1, 'TA': 0.1}",0.001478037997743109,3,0.639031859650177,[4.7999997],[10.416667],[24.395002],[1150.419],[25.5],[-17.2],[42.7],[13.416667],[-9.016667],[18.266666],[-10.033334],[1004.],[96.],[63.],[13.987086],[283.],[198.],[276.],[212.]
4436432900,2023-10-28T14:11:48,2023,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/189356865,POINT (-75.845213 45.494617),31G,-75.843984459537,45.4958487607007,"-573635,72+196154,71",,,CP,,F,1,VIN10,D,R1A,20.0,F,55.0,22,VIN,"{'ES': 0.6, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0017396971268119317,5,1.2275294114572126,[4.475],[10.400001],[24.413145],[1150.9531],[25.1],[-17.5],[42.6],[13.05],[-9.35],[17.916666],[-10.4],[1037.],[99.],[66.],[12.882008],[290.],[210.],[286.],[223.]
4417228562,2023-09-26T10:12:33,2023,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/185009556,POINT (-75.681067 45.660177),31G,-75.6800074012174,45.6608018156035,"-559096,59+213013,38",,,,,F,3,JIN,F,R1A,20.0,F,75.0,14,JIN,"{'ER': 0.5, 'CR': 0.2, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0012300992311492162,5,1.3592367006650063,[4.6541667],[10.525],[24.419952],[1152.0859],[25.4],[-17.7],[43.1],[13.283334],[-9.233334],[18.1],[-10.216667],[1029.],[102.],[66.],[14.016121],[293.],[204.],[287.],[219.]
4416891130,2023-09-21T12:50:25,2023,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/184324495,POINT (-75.834318 45.78853),31G,-75.8328903846346,45.7884142607756,"-569439,77+228434,06",,,CP,1986.0,F,1,VIR,D,1AY,30.0,F,85.0,23,VIN,"{'ES': 0.7, 'HG': 0.2, 'FT': 0.1}",0.0014322992702620215,3,0.8018185525433372,[3.8166666],[10.733334],[24.731182],[1159.983],[24.7],[-18.7],[43.4],[12.6],[-10.183333],[17.283333],[-11.183333],[1074.],[107.],[69.],[13.355588],[304.],[218.],[301.],[228.]
3747256440,2020-10-02T19:37,2020,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/91163505,POINT (-74.150946 45.473882),31G,-74.1560650923041,45.4663862674995,"-442328,34+180967,11",,,,,M,1,JIR,A,5S,30.0,MF,35.0,22,JIN,"{'EA': 0.2, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1, 'PB': 0.2, 'EB': 0.1, 'TO': 0.1}",0.009076954981543267,7,1.8866967846580784,[5.9375],[9.341666],[22.673948],[1135.7839],[25.9],[-15.3],[41.2],[19.266666],[-7.8],[19.266666],[-8.583334],[1003.],[98.],[60.],[15.720609],[284.],[195.],[284.],[212.]
3079530037,2020-10-14T15:05,2020,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/62585391,POINT (-75.890756 45.567608),31G,-75.8892597288111,45.5665644774327,"-576325,69+204239,01",,,,,F,1,VIN,C,1AY,30.0,F,95.0,24,VIN,"{'ES': 0.8, 'FT': 0.1, 'TA': 0.1}",0.0018242167686964132,3,0.639031859650177,[4.8708334],[10.525001],[24.533798],[1150.4574],[25.7],[-17.2],[42.9],[13.533333],[-8.966667],[18.35],[-9.933333],[994.],[96.],[62.],[14.983735],[282.],[193.],[275.],[209.]
3079474543,2018-10-16T16:08:23,2018,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/17607626,POINT (-75.841187 45.503788),31G,-75.8399300580568,45.5036485071209,"-573145,76+196994,41",,,,,F,2,JIN,D,1AM,30.0,F,75.0,20,JIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.1, 'TA': 0.1}",0.001264658575238,4,1.0888999753452235,[4.4416666],[10.35],[24.295774],[1148.8271],[25.1],[-17.5],[42.6],[13.],[-9.35],[17.866667],[-10.4],[1035.],[100.],[66.],[13.50938],[291.],[208.],[287.],[223.]
2529338163,2019-11-02T14:05:20,2019,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/35207025,POINT (-75.87052 45.535415),31G,-75.8715693448603,45.5355528398756,"-575330,27+200766,93",,,,,F,1,VIN,C,1AY,30.0,F,95.0,24,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0010583593279955338,5,1.3592367006650063,[4.775],[10.349999],[24.238874],[1150.0662],[25.5],[-17.2],[42.7],[17.416666],[-9.05],[18.233334],[-10.05],[1010.],[97.],[64.],[14.09743],[284.],[199.],[280.],[214.]
2423612855,1985-08-08,1985,Québec,Pleurotus ostreatus,CMMF018702,POINT (-74.005679 45.988108),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,20,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",0.001252830787520495,5,1.4708084763221112,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
2273301604,2017-09-05T17:14,2017,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/27679132,POINT (-75.814715 45.502562),31G,-75.8143809688678,45.5022953401087,"-571254,97+196628,32",,,,,F,1,VIN,D,1AM,20.0,F,85.0,24,VIN,"{'ES': 0.8, 'FT': 0.2}",0.0004274158337174884,2,0.5004024235381879,[5.0833335],[10.233334],[24.078432],[1150.542],[25.7],[-16.8],[42.5],[17.683334],[-8.716666],[18.566668],[-9.766666],[977.],[93.],[63.],[13.21539],[272.],[196.],[270.],[216.]
1899789923,2018-08-27T16:21,2018,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/15960301,POINT (-75.858275 45.480144),31G,-75.8572932863695,45.4810678602702,"-574841,11+194625,86",,,CP,,F,2,VIN,C,1AM,20.0,F,65.0,20,VIN,"{'ES': 0.3, 'HG': 0.3, 'BJ': 0.1, 'CR': 0.1, 'FR': 0.1, 'TA': 0.1}",0.0013480650767592325,6,1.6434177197931796,[4.866667],[10.483334],[24.493769],[1153.913],[25.6],[-17.2],[42.800003],[17.483334],[-9.],[18.35],[-10.083334],[1000.],[95.],[63.],[13.332633],[279.],[201.],[278.],[216.]
1805380118,2017-10-08T15:28,2017,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/9429681,POINT (-75.862075 45.499981),31G,-75.8610884366559,45.5008407532737,"-574889,98+196719,50",,,,,F,1,VIN,C,1AY,30.0,F,85.0,23,VIN,"{'ES': 0.5, 'HG': 0.2, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0013086187082420285,5,1.3592367006650063,[4.35],[10.466666],[24.56964],[1148.8888],[25.],[-17.6],[42.6],[16.916666],[-9.45],[17.766666],[-10.5],[1049.],[101.],[67.],[12.899613],[294.],[213.],[290.],[225.]
1135068617,2006-10-03,2006,Québec,Pleurotus ostreatus,CMMF007211,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0021736469070429546,7,1.8343719702816235,[4.975],[10.266666],[24.27108],[1145.9583],[25.5],[-16.8],[42.3],[7.4333334],[-3.4666667],[18.416666],[-9.833333],[1089.],[109.],[66.],[15.146086],[306.],[216.],[305.],[238.]
1024558745,2011-08-30,2011,Québec,Pleurotus ostreatus,CMMF004161,POINT (-74.114156 45.085863),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.001304448325622308,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617554646,1989-05-22,1989,Québec,Pleurotus ostreatus,CMMF000451,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617554622,1988-07-15,1988,Québec,Pleurotus ostreatus,CMMF000044,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617550610,1995-05-31,1995,Québec,Pleurotus ostreatus,CMMF002352,POINT (-73.477185 45.544154),31H,-73.4781398017723,45.5453502837324,"-388807,61+185682,18",,,,,F,3,30,A,1A,40.0,F,75.0,14,30,"{'EO': 0.3, 'EA': 0.2, 'FR': 0.2, 'FT': 0.1, 'PE': 0.1, 'PL': 0.1}",0.001530601578718979,6,1.6957425341696346,[6.6666665],[9.933333],[23.70724],[1143.186],[27.1],[-14.8],[41.9],[19.216667],[-6.916667],[20.15],[-8.033334],[1003.],[97.],[62.],[12.667946],[281.],[207.],[273.],[222.]
4994607372,2024-11-22T14:40,2024,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/252783907,POINT (-73.252757 45.690817),31H,-73.2533043678229,45.6912368113092,"-370214,63+200730,16",,,,,F,1,VIN,B,5S,30.0,F,95.0,25,VIN,"{'ES': 0.7, 'FR': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0006898210412004011,4,0.9404479886553263,[5.5666666],[9.966666],[23.730158],[1149.1565],[25.8],[-16.2],[42.],[19.05],[-8.233334],[19.05],[-9.25],[1020.],[99.],[62.],[14.39574],[290.],[203.],[290.],[224.]
4512231625,2012-01-07T17:35,2012,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/195966003,POINT (-73.941391 45.428813),31H,-73.942890470134,45.4279615155992,"-425998,34+175290,48",,,,,M,1,70,A,5S,30.0,MF,85.0,25,70,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'PB': 0.2, 'PU': 0.1}",0.0017243654970977764,5,1.4708084763221112,[5.9958334],[9.375],[22.865852],[1131.8618],[25.9],[-15.1],[41.],[19.333332],[-7.5333333],[19.333332],[-8.533334],[985.],[93.],[60.],[12.659605],[272.],[201.],[272.],[216.]
4171850879,2023-07-22T17:12:58,2023,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/175840787,POINT (-73.613037 45.506937),31H,-73.610954605248,45.5062764875841,"-399380,72+182066,95",,,,,F,2,VIN,D,1AM,20.0,F,85.0,20,VIN,"{'CR': 0.4, 'ES': 0.3, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",0.002184638312112152,5,1.4184836619456564,[6.3708334],[9.908334],[23.59127],[1153.5409],[26.9],[-15.1],[42.],[18.916666],[-7.1833334],[20.],[-8.483334],[1054.],[101.],[64.],[12.842473],[296.],[216.],[290.],[231.]
4009736955,2022-12-23T14:50:06,2022,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/144939368,POINT (-73.81963 45.506041),31H,-73.8221493065404,45.5126218439735,"-415920,19+184033,25",,,,,F,2,JIR,A,3AN,40.0,F,85.0,21,JIN,"{'PL': 0.5, 'EA': 0.3, 'FR': 0.1, 'PE': 0.1}",0.0070465887383862405,4,1.1682824501765625,[6.554167],[9.708334],[23.281376],[1150.3092],[26.9],[-14.8],[41.7],[19.083334],[-7.0666666],[20.116667],[-8.266666],[979.],[94.],[60.],[12.267108],[271.],[203.],[269.],[217.]
3963664865,2022-11-03T10:18,2022,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/141012226,POINT (-73.547603 45.571517),31H,-73.5547130514231,45.568660894229,"-394574,77+188774,00",,,,,F,1,70,D,5A,30.0,F,75.0,24,70,"{'CR': 0.6, 'ES': 0.3, 'FT': 0.1}",0.007662256287429038,3,0.8979457248567797,[6.7458334],[10.125],[23.767605],[1164.7638],[27.6],[-15.],[42.6],[19.45],[-7.016667],[20.516666],[-8.25],[1010.],[98.],[62.],[12.938474],[283.],[206.],[276.],[220.]
3947730804,2022-10-16T13:45,2022,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/139140430,POINT (-73.763548 45.506366),31H,-73.7645544755528,45.5075237786931,"-411625,97+183282,21",,,,,F,2,JIR,A,3AN,40.0,F,75.0,19,JIN,"{'FR': 0.8, 'EA': 0.1, 'FT': 0.1}",0.001534094045544594,3,0.639031859650177,[6.6083336],[9.7],[23.205742],[1154.0361],[27.],[-14.8],[41.8],[19.183334],[-7.05],[20.233334],[-8.266666],[979.],[93.],[60.],[11.891917],[273.],[205.],[266.],[217.]
3947502428,2017-10-28T10:18,2017,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/79894622,POINT (-73.927643 45.712582),31H,-73.9304925656535,45.7173114946711,"-422566,06+207353,64",,,,,F,1,JIN,A,5S,40.0,F,85.0,22,JIN,"{'EO': 0.6, 'FT': 0.2, 'PU': 0.2}",0.005521607035778058,3,0.9502705392332347,[5.483333],[10.366667],[24.164724],[1168.3523],[26.3],[-16.6],[42.9],[7.866667],[-8.433333],[19.183332],[-9.616667],[1016.],[99.],[61.],[14.054867],[282.],[204.],[279.],[224.]
3947187341,2019-10-06T11:53:19,2019,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/33955726,POINT (-73.937437 45.439944),31H,-73.9370219088549,45.4405764559428,"-425379,83+176841,12",,,,,F,2,30,A,5A,40.0,F,75.0,19,30,"{'FR': 0.7, 'EA': 0.2, 'PL': 0.1}",0.0007565059010499091,3,0.8018185525433372,[6.0041666],[9.341666],[22.784552],[1133.3267],[25.9],[-15.1],[41.],[19.35],[-7.5666666],[19.35],[-8.533334],[976.],[93.],[60.],[12.794594],[269.],[199.],[269.],[216.]
3391483175,2021-10-05T14:59,2021,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/98116104,POINT (-73.584656 45.512914),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0019030528305791859,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3384562393,2021-10-05T15:20:14,2021,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/97272671,POINT (-73.584585 45.512837),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0019777520328139674,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3384494491,2021-10-06T15:10:58,2021,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/97373929,POINT (-73.584747 45.512781),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0018211538271915538,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
2988323849,2020-10-14T14:42,2020,Québec,Pleurotus ostreatus,https://www.inaturalist.org/observations/64684687,POINT (-72.619053 45.132112),31H,-72.6201758249245,45.1344168493292,"-324528,51+135807,88",,,,,R,2,JIR,B,1A,40.0,R,55.0,17,50,"{'TO': 0.4, 'PU': 0.3, 'PB': 0.1, 'EO': 0.1, 'FX': 0.1}",0.0025637991811777124,5,1.4184836619456564,[5.3333335],[10.75],[26.34804],[1084.4696],[25.1],[-15.7],[40.8],[18.1],[-7.5166664],[18.1],[-8.683333],[1271.],[128.],[75.],[15.407223],[370.],[250.],[370.],[273.]
2423612021,1985-06-11,1985,Québec,Pleurotus ostreatus,CMMF018682,POINT (-73.987546 45.995092),31H,-73.9875269692116,45.9962053769785,"-424728,37+238545,76",,,,,F,2,70,D,1AY,20.0,F,65.0,20,70,"{'BP': 0.6, 'PE': 0.2, 'EO': 0.1, 'ES': 0.1}",0.0011135396118526258,4,1.0888999753452235,[3.5541666],[10.775],[25.05814],[1148.0664],[24.1],[-18.9],[43.],[17.016666],[-10.116667],[17.016666],[-11.25],[1183.],[118.],[73.],[13.16598],[326.],[242.],[326.],[264.]
