gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
727874963	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14187	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita flavoconia		SPECIES	Amanita flavoconia G.F.Atk.	Amanita flavoconia G.F. Atk.	G.F. Atk.	CA	Algonquin Provincial Park	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.759859	-78.376465	67511.0										5240273	5240273	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC157073	255			CC0_1_0	Royal Ontario Museum	Didukh, M.			2024-01-25T00:59:40.263Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157750	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	17224	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita flavoconia		SPECIES	Amanita flavoconia G.F.Atk.	Amanita flavoconia G.F. Atk	G.F. Atk	CA	near Wren Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.184668	-78.86776	886.0						1985-08-23	23	8	1985	5240273	5240273	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC151295	LH-49-85	Hutchinson, L.		CC0_1_0	Royal Ontario Museum	Malloch, D.W.;			2024-01-25T00:59:38.064Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157056	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14229	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita flavoconia		SPECIES	Amanita flavoconia G.F.Atk.	Amanita flavoconia G.F. Atk	G.F. Atk	CA	S of Dorset	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.23936	-78.888359	1499.0						1966-09-15	15	9	1966	5240273	5240273	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC044505				CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.372Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157055	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14228	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita flavoconia		SPECIES	Amanita flavoconia G.F.Atk.	Amanita flavoconia G.F. Atk	G.F. Atk	CA	Forest Ranger School	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.159467	-78.8451	450.0						1961-09-11	11	9	1961	5240273	5240273	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC038628				CC0_1_0	Royal Ontario Museum	Cain R.F.; Class			2024-01-25T00:59:40.374Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157008	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14052	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita flavoconia		SPECIES	Amanita flavoconia G.F.Atk.	Amanita flavoconia G.F. Atk.	G.F. Atk.	CA	Algonquin Provincial Park	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.759859	-78.376465	67511.0						2007-10-03	3	10	2007	5240273	5240273	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC156997	ALG07_173			CC0_1_0	Royal Ontario Museum	Maryna Didukh; Dentiger Bryn			2024-01-25T00:59:40.025Z	StillImage	COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156954	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	13803	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita flavoconia		SPECIES	Amanita flavoconia G.F.Atk.	Amanita flavoconia G.F. Atk.	G.F. Atk.	CA	Algonquin Provincial Park	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.759859	-78.376465	67511.0						2007-10-03	3	10	2007	5240273	5240273	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC157000	ALG07_176			CC0_1_0	Royal Ontario Museum	Maryna Didukh; Dentiger Bryn			2024-01-25T00:59:38.248Z	StillImage	COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
617555103	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000659	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita flavoconia		SPECIES	Amanita flavoconia G.F.Atk.	Amanita flavoconia G.F. Atk.	G.F. Atk.	CA	Saint-Herménégilde	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.105574	-71.672847	3000.0						1989-08-23	23	8	1989	5240273	5240273	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000659		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Alary, Antoine			2024-01-24T16:38:20.113Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617553094	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003444	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita flavoconia		SPECIES	Amanita flavoconia G.F.Atk.	Amanita flavoconia G.F. Atk.	G.F. Atk.	CA	Rawdon	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.052398	-73.748752	11000.0						2000-08-09	9	8	2000	5240273	5240273	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003444		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.054Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617549993	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000208	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita flavoconia		SPECIES	Amanita flavoconia G.F.Atk.	Amanita flavoconia G.F. Atk.	G.F. Atk.	CA	Saint-Herménégilde	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.105574	-71.672847	3000.0						1988-08-21	21	8	1988	5240273	5240273	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000208		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.655Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
5007411289	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/254982850	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita flavoconia		SPECIES	Amanita flavoconia G.F.Atk.	Amanita flavoconia		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.236637	-77.156687	30.0						2024-08-15T12:51	15	8	2024	5240273	5240273	HUMAN_OBSERVATION	iNaturalist	Observations	254982850		bogend	2024-12-13T12:55:03	CC_BY_NC_4_0	bogend	bogend			2025-01-14T12:55:48.198Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
