gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4954253236,2024-09-19T17:36:08,2024.0,Québec,Tricholomopsis decora,https://www.inaturalist.org/observations/242987457,POINT (-74.24402 45.662605),31G,-74.2462658512336,45.6616603327294,"-447651,94+203120,54",P,,,,R,1,90,A,5S,20,R,85.0,24,90,"{'EV': 0.6, 'PS': 0.4}",0.0024364408500086106,2,0.6730116670092565,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
4431230481,2023-10-14T09:24,2023.0,Québec,Tricholomopsis decora,https://www.inaturalist.org/observations/188384984,POINT (-74.246258 45.660204),31G,-74.2462658512336,45.6616603327294,"-447651,94+203120,54",P,,,,R,1,90,A,5S,20,R,85.0,24,90,"{'EV': 0.6, 'PS': 0.4}",0.0014563538926312407,2,0.6730116670092565,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
4430585214,2023-10-14T09:48:38,2023.0,Québec,Tricholomopsis decora,https://www.inaturalist.org/observations/187566824,POINT (-74.243125 45.665112),31G,-74.2447870459272,45.6672543531168,"-447502,20+203733,36",P,,,,R,3,30,A,5S,30,R,85.0,13,30,"{'RZ': 0.7, 'ML': 0.2, 'RX': 0.1}",0.002711470733967878,3,0.8018185525433372,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
4430547352,2023-09-24T09:20:38,2023.0,Québec,Tricholomopsis decora,https://www.inaturalist.org/observations/184793095,POINT (-74.095396 45.740369),31G,-74.0940532728325,45.7392442171268,"-435159,17+210776,19",,,,,M,2,70,B,1AM,30,MR,85.0,20,70,"{'PU': 0.4, 'EU': 0.1, 'SB': 0.1, 'EO': 0.2, 'BP': 0.1, 'FT': 0.1}",0.0017515857838469148,6,1.6094379124341003,[5.0291667],[10.208333],[24.247822],[1142.3131],[25.5],[-16.6],[42.1],[18.45],[-8.566667],[18.45],[-9.7],[1049.],[102.],[65.],[14.0475235],[292.],[211.],[292.],[233.]
2851019969,2020-08-02T19:20:44,2020.0,Québec,Tricholomopsis decora,https://www.inaturalist.org/observations/55220537,POINT (-74.349 45.751),31G,-74.3481615106763,45.751857862446,"-454649,99+213723,61",,,,,M,2,VIR,C,1A,30,MF,75.0,20,VIN,"{'EO': 0.3, 'BJ': 0.2, 'ES': 0.2, 'PU': 0.2, 'RX': 0.1}",0.0011995800607795216,5,1.5571130980576458,[4.2833333],[10.416667],[24.56761],[1140.7699],[24.7],[-17.7],[42.4],[17.633333],[-4.2],[17.633333],[-10.433333],[1155.],[116.],[72.],[14.058922],[326.],[233.],[326.],[254.]
2580087999,2018-09-02,2018.0,Québec,Tricholomopsis decora,https://www.inaturalist.org/observations/38117398,POINT (-75.41917 45.543454),31G,-75.4183405116532,45.5393426545674,"-539958,69+197716,12",,,,,F,1,VIN,A,3AN,50,F,65.0,26,VIN,"{'FR': 0.7, 'EA': 0.2, 'FT': 0.1}",0.004194187905139002,3,0.8018185525433372,[5.4166665],[10.8],[24.884792],[1162.0404],[26.4],[-17.],[43.4],[13.900001],[-8.516666],[18.95],[-9.683333],[985.],[96.],[60.],[15.098292],[281.],[193.],[280.],[206.]
1135068678,2008-08-15,2008.0,Québec,Tricholomopsis decora,CMMF007214,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0021736469070429546,7,1.8343719702816235,[4.975],[10.266666],[24.27108],[1145.9583],[25.5],[-16.8],[42.3],[7.4333334],[-3.4666667],[18.416666],[-9.833333],[1089.],[109.],[66.],[15.146086],[306.],[216.],[305.],[238.]
1135068636,2005-10-12,2005.0,Québec,Tricholomopsis decora,CMMF007138,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0021736469070429546,7,1.8343719702816235,[4.975],[10.266666],[24.27108],[1145.9583],[25.5],[-16.8],[42.3],[7.4333334],[-3.4666667],[18.416666],[-9.833333],[1089.],[109.],[66.],[15.146086],[306.],[216.],[305.],[238.]
1135068300,1980-09-20,1980.0,Québec,Tricholomopsis decora,CMMF006833,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30,R,65.0,16,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",0.0029822925529661786,4,1.1682824501765625,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
1024558899,2012-07-09,2012.0,Québec,Tricholomopsis decora,CMMF004278,POINT (-74.114434 45.084539),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30,F,85.0,18,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.00093556735541262,5,1.5571130980576458,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1412706280,1978-09-25,1978.0,Québec,Tricholomopsis decora,CMMF014799,POINT (-73.389519 45.385356),31H,-73.3903422386422,45.3848546039964,"-383115,21+167524,88",,,,,M,3,50,A,1A,40,MF,85.0,16,50,"{'EO': 0.5, 'FR': 0.1, 'PE': 0.1, 'PB': 0.3}",0.0009639086131131122,4,1.1682824501765625,[6.025],[9.933333],[24.051655],[1127.6252],[26.],[-15.3],[41.3],[18.216667],[-7.4166665],[19.25],[-8.55],[994.],[97.],[58.],[14.983735],[287.],[194.],[281.],[213.]
1135068993,2006-08-13,2006.0,Québec,Tricholomopsis decora,CMMF007519,POINT (-72.538333 45.95),31H,-72.5379722891352,45.9484962900269,"-313023,86+225764,23",P,,,,M,2,70,A,5S,30,MR,65.0,21,70,"{'EB': 0.5, 'PR': 0.1, 'EO': 0.4}",0.0015463686530656235,3,0.9433483923290392,[5.2375],[9.875],[23.681055],[1137.6799],[25.3],[-16.4],[41.699997],[17.7],[-8.533333],[18.583332],[-9.4],[1043.],[109.],[61.],[16.58593],[303.],[201.],[300.],[222.]
4987591355,2024-09-01T11:47,2024.0,Québec,Tricholomopsis decora,https://www.inaturalist.org/observations/249814546,POINT (-74.501219 46.278953),31J,-74.5006332015259,46.2795363859659,"-461678,09+273184,03",,,,,F,2,VIN,D,1AY,30,F,95.0,19,VIN,"{'ES': 0.6, 'BJ': 0.2, 'EO': 0.1, 'RX': 0.1}",0.0008267400059687591,4,1.0888999753452235,[2.3083334],[11.75],[26.404495],[1164.751],[23.6],[-20.9],[44.5],[16.033333],[-6.1166663],[16.033333],[-12.716666],[1125.],[116.],[61.],[20.687216],[342.],[199.],[342.],[237.]
3903566798,2022-09-05T06:53:12,2022.0,Québec,Tricholomopsis decora,https://www.inaturalist.org/observations/133752987,POINT (-74.595642 46.186578),31J,-74.5938523610082,46.1863649898002,"-469655,16+263650,26",,,,,F,2,JIR,F,R1A,10,F,95.0,21,JIN,"{'PE': 0.4, 'EO': 0.2, 'BP': 0.1, 'ES': 0.1, 'FT': 0.1, 'RX': 0.1}",0.0018022710856506483,6,1.6094379124341,[3.675],[11.75],[26.227678],[1169.692],[25.],[-19.8],[44.8],[17.283333],[-10.316667],[17.283333],[-11.533333],[1058.],[111.],[60.],[22.224205],[328.],[190.],[328.],[205.]
