gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
694157272	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	15499	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Ampulloclitocybe	Ampulloclitocybe clavipes		SPECIES	Clitocybe clavipes (Pers.) P.Kumm.	Clitocybe clavipes (Pers.) P. Kumm.	(Pers.) P. Kumm.	CA	Lake Clear	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.441104	-77.190971	4299.0						1958-10-12	12	10	1958	2538871	2538864	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC034463		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Lennox, E.			2024-01-25T00:59:40.271Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157046	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14216	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Ampulloclitocybe	Ampulloclitocybe clavipes		SPECIES	Clitocybe clavipes (Pers.) P.Kumm.	Clitocybe clavipes (Pers.) P. Kumm.	(Pers.) P. Kumm.	CA	Clear Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.181674	-78.71438	911.0						1961-09-13	13	9	1961	2538871	2538864	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC037732		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F. et al			2024-01-25T00:59:40.368Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156952	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	13796	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Ampulloclitocybe	Ampulloclitocybe clavipes		SPECIES	Ampulloclitocybe clavipes (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Ampulloclitocybe clavipes (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	(Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	CA	Algonquin Provincial Park, along the Red Fox Trail	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.61884	-78.530874	2256.0						2007-10-02	2	10	2007	2538864	2538864	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC156929	ALG07_105			CC0_1_0	Royal Ontario Museum	Maryna Didukh; Dentiger Bryn			2024-01-25T00:59:38.723Z	StillImage	COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
617555339	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000760	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Ampulloclitocybe	Ampulloclitocybe clavipes		SPECIES	Clitocybe clavipes (Pers.) P.Kumm.	Clitocybe clavipes (Pers.) P. Kumm.	(Pers.) P. Kumm.	CA	Rawdon	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.052398	-73.748752	11000.0						1989-09-10	10	9	1989	2538871	2538864	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000760		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	unknown			2024-01-24T16:38:20.224Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617553129	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000346	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Ampulloclitocybe	Ampulloclitocybe clavipes		SPECIES	Clitocybe clavipes (Pers.) P.Kumm.	Clitocybe clavipes (Pers.) P. Kumm.	(Pers.) P. Kumm.	CA	Rawdon	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.052398	-73.748752	11000.0						1988-09-18	18	9	1988	2538871	2538864	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000346		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.811Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617551232	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002616	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Ampulloclitocybe	Ampulloclitocybe clavipes		SPECIES	Clitocybe clavipes (Pers.) P.Kumm.	Clitocybe clavipes (Pers.) P. Kumm.	(Pers.) P. Kumm.	CA	Saint-Majorique	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.931221	-72.584529	5000.0						1995-09-20	20	9	1995	2538871	2538864	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002616		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.307Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4994200455	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/253413308	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Ampulloclitocybe	Ampulloclitocybe clavipes		SPECIES	Ampulloclitocybe clavipes (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Ampulloclitocybe clavipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.872811	-76.4339	501.0						2024-09-08T16:40	8	9	2024	2538864	2538864	HUMAN_OBSERVATION	iNaturalist	Observations	253413308		L Joan Heyding	2024-11-28T16:40:33	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:55:57.028Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4973927548	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/247828642	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Ampulloclitocybe	Ampulloclitocybe clavipes		SPECIES	Ampulloclitocybe clavipes (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Ampulloclitocybe clavipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.388142	-74.510003	12.0						2024-08-31T15:52	31	8	2024	2538864	2538864	HUMAN_OBSERVATION	iNaturalist	Observations	247828642		gabboilard	2024-10-17T22:21:15	CC_BY_NC_4_0	gabboilard	gabboilard			2025-01-14T12:54:29.584Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952893863	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/244991557	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Ampulloclitocybe	Ampulloclitocybe clavipes		SPECIES	Ampulloclitocybe clavipes (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Ampulloclitocybe clavipes		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.58025	-78.511613	76.0						2024-09-28T15:26	28	9	2024	2538864	2538864	HUMAN_OBSERVATION	iNaturalist	Observations	244991557		jonathan_mack	2024-09-30T23:59:52	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:54:07.815Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952410810	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/244929463	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Ampulloclitocybe	Ampulloclitocybe clavipes		SPECIES	Ampulloclitocybe clavipes (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Ampulloclitocybe clavipes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.981648	-66.684321	121.0						2024-09-30T12:52:16	30	9	2024	2538864	2538864	HUMAN_OBSERVATION	iNaturalist	Observations	244929463		flightmom	2024-09-30T17:12:20	CC_BY_NC_4_0	flightmom	flightmom			2025-01-14T13:44:10.258Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952398959	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/246197632	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Hygrophoraceae	Ampulloclitocybe	Ampulloclitocybe clavipes		SPECIES	Ampulloclitocybe clavipes (Pers.) Redhead, Lutzoni, Moncalvo & Vilgalys	Ampulloclitocybe clavipes		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.629617	-77.069932	9.0						2024-10-07T14:23:32	7	10	2024	2538864	2538864	HUMAN_OBSERVATION	iNaturalist	Observations	246197632		janesly	2024-10-07T18:25:00	CC_BY_NC_4_0	janesly	janesly			2025-01-14T12:51:25.980Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
