gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4400231980,2023-08-14T19:03:44,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/178446665,POINT (-74.196426 45.989113),31G,-74.1949274771879,45.9887821422059,"-440874,30+238993,24",,,,,M,3,JIR,C,1AY,30.0,MM,55.0,JIN,"{'SB': 0.3, 'EB': 0.2, 'BP': 0.3, 'EO': 0.1, 'PE': 0.1}",5,1.5047882836811908
4400205010,2023-08-11T14:48:03,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/178162480,POINT (-75.789855 45.781197),31G,-75.7884022039505,45.7808179956165,"-566087,16+227242,14",,,CJ,2005.0,F,1,VIN,D,1AY,30.0,F,75.0,VIN,"{'ES': 0.8, 'BJ': 0.1, 'HG': 0.1}",3,0.639031859650177
4400089457,2023-08-19T16:01:20,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/179664666,POINT (-75.818725 45.530962),31G,-75.8199179856369,45.5297906882857,"-571375,44+199718,83",,,,,F,1,JIN,C,1AM,30.0,F,95.0,JIN,"{'CR': 0.3, 'ES': 0.2, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1, 'PB': 0.2}",6,1.6957425341696346
4399981251,2023-08-21T06:43:23,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/179557819,POINT (-75.8348 45.684895),31G,-75.8335615116006,45.6870759976291,"-570516,29+217050,27",,,,,M,1,VIR,D,1AM,20.0,MF,85.0,VIN,"{'PE': 0.3, 'ES': 0.2, 'CR': 0.1, 'FT': 0.1, 'PB': 0.3}",5,1.5047882836811908
4176945638,2023-08-09T15:02:21,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/177550706,POINT (-74.000778 45.879425),31G,-74.0013005528414,45.8787682456214,"-426637,35+225598,09",,,,,F,1,VIN,D,1AY,30.0,F,75.0,VIN,"{'ES': 0.3, 'BJ': 0.2, 'EO': 0.2, 'CR': 0.1, 'HG': 0.1, 'PU': 0.1}",6,1.6957425341696346
4172330758,2023-08-07T12:30:42,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/177400553,POINT (-74.085539 45.973515),31G,-74.0846977909526,45.9734668511356,"-432534,42+236601,35",,,,,M,2,VIR,B,1A,40.0,MM,75.0,VIN,"{'SB': 0.3, 'EB': 0.1, 'TO': 0.1, 'BP': 0.2, 'EO': 0.2, 'PE': 0.1}",6,1.6957425341696346
4171547751,2023-08-04T14:58:26,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/177283965,POINT (-75.933938 45.529515),31G,-75.9326445979619,45.529174837961,"-580145,95+200559,17",,,,,F,2,VIN,D,R1A,20.0,F,75.0,VIN,"{'ES': 0.4, 'CR': 0.2, 'FT': 0.1, 'HG': 0.1, 'PB': 0.1, 'PU': 0.1}",6,1.6094379124341
3988526559,2022-09-11T14:47:34,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/134754665,POINT (-75.920738 45.588978),31G,-75.9208931396464,45.5880723619227,"-578556,01+206980,36",,,,,M,2,VIN,D,R1A,20.0,MF,75.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FT': 0.1, 'HG': 0.1, 'PU': 0.4}",5,1.4708084763221114
3903374110,2022-09-04T14:25:19,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/133753852,POINT (-75.846509 45.579296),31G,-75.8463421999963,45.57922591603,"-572858,47+205349,91",,,CP,,M,2,VIR,D,1AY,30.0,MF,75.0,VIN,"{'ES': 0.4, 'CR': 0.1, 'FT': 0.1, 'PU': 0.3, 'PB': 0.1}",5,1.4184836619456564
3903025338,2022-08-27T11:13,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/132717299,POINT (-75.836852 45.418036),31G,-75.8376943718733,45.4166143044222,"-574046,49+187332,05",,,CP,,F,2,VIR,A,5A,30.0,F,75.0,VIN,"{'FT': 0.3, 'PE': 0.3, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'TO': 0.1}",6,1.6434177197931796
3881803763,2020-09-06T14:08:09,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/128322225,POINT (-75.839653 45.680983),31G,-75.8396156611344,45.6807780461228,"-571327,71+216564,43",,,,,M,1,VIR,D,1AY,30.0,MM,75.0,VIN,"{'PB': 0.4, 'PR': 0.1, 'PE': 0.3, 'CR': 0.2}",4,1.2798542258336676
3696079746,1918-08-04,1918,Québec,Clavulinopsis fusiformis,95cbceaf-9243-47d3-8d54-496719f41ed5,POINT (-74 45.133333),31G,-74.0018989677082,45.1309135790158,"-433178,28+142724,78",,,,,F,3,JIR,A,1A,40.0,F,45.0,JIN,"{'FN': 0.7, 'PE': 0.2, 'FT': 0.1}",3,0.8018185525433372
3079718963,2020-09-16T12:17,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/59817687,POINT (-75.890686 45.568553),31G,-75.8912001109378,45.5700845414252,"-576457,19+204747,93",,,,,M,3,50,C,1A,30.0,MF,75.0,50,"{'ER': 0.3, 'FI': 0.2, 'FT': 0.2, 'PB': 0.2, 'RX': 0.1}",5,1.5571130980576458
3031828967,2020-09-06T12:06:39,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/59523564,POINT (-74.19 45.837222),31G,-74.1885548162537,45.8369290887495,"-441693,54+222190,77",,,,,F,2,50,D,1A,31.0,F,85.0,50,"{'EO': 0.3, 'BJ': 0.2, 'ES': 0.2, 'HG': 0.2, 'BP': 0.1}",5,1.5571130980576458
3031628954,2020-09-06T12:07:27,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/59523933,POINT (-74.225833 45.814444),31G,-74.2251840922434,45.8144109865016,"-444671,90+219924,15",,,,,M,2,50,C,1A,30.0,MF,65.0,50,"{'EO': 0.4, 'ES': 0.2, 'FI': 0.1, 'SB': 0.2, 'RX': 0.1}",5,1.4708084763221112
3017960491,2020-08-27T15:09:34,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/57975850,POINT (-75.851027 45.753689),31G,-75.8506450159182,45.7533865492215,"-571104,21+224786,31",,,,,F,1,JIN,C,1AY,30.0,F,95.0,JIN,"{'ES': 0.7, 'BP': 0.1, 'FT': 0.1, 'HG': 0.1}",4,0.9404479886553263
2868287501,2020-09-06T15:08:42,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/58842500,POINT (-74.101899 45.84512),31G,-74.1017135120409,45.8451053398577,"-434704,94+222620,28",,,,,M,2,70,C,1AY,30.0,MF,75.0,70,"{'EO': 0.3, 'BP': 0.2, 'PE': 0.2, 'EB': 0.1, 'RX': 0.1, 'SB': 0.1}",6,1.6957425341696346
2868274843,2020-09-19T11:03,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/60145340,POINT (-75.028814 45.622884),31G,-75.0279820160314,45.6223193284458,"-508792,87+203893,20",,,,,M,2,JIN,B,R1A,30.0,MF,85.0,JIN,"{'CR': 0.3, 'FT': 0.2, 'BP': 0.1, 'EO': 0.1, 'PB': 0.2, 'RX': 0.1}",6,1.6957425341696346
2579334732,2018-09-06T11:08:53,2018,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/24154227,POINT (-74.003756 45.991496),31G,-74.0033746804085,45.9912226634765,"-425964,35+238166,13",,,,,M,2,VIR,D,1AY,30.0,MM,75.0,VIN,"{'PB': 0.2, 'SB': 0.2, 'EB': 0.1, 'BP': 0.3, 'FT': 0.1, 'PE': 0.1}",6,1.6957425341696346
2563640603,2018-09-02,2018,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/38088889,POINT (-75.41917 45.543454),31G,-75.4183405116532,45.5393426545674,"-539958,69+197716,12",,,,,F,1,VIN,A,3AN,50.0,F,65.0,VIN,"{'FR': 0.7, 'EA': 0.2, 'FT': 0.1}",3,0.8018185525433372
2423610916,1987-08-08,1987,Québec,Clavulinopsis fusiformis,CMMF018875,POINT (-74.005679 45.988108),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",5,1.4708084763221112
1920805576,2018-09-29T11:09,2018,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/17255045,POINT (-75.027706 45.623075),31G,-75.0279820160314,45.6223193284458,"-508792,87+203893,20",,,,,M,2,JIN,B,R1A,30.0,MF,85.0,JIN,"{'CR': 0.3, 'FT': 0.2, 'BP': 0.1, 'EO': 0.1, 'PB': 0.2, 'RX': 0.1}",6,1.6957425341696346
1135069048,1979-09-15,1979,Québec,Clavulinopsis fusiformis,CMMF007651,POINT (-74.003633 45.989333),31G,-74.0037398207613,45.9880375679074,"-426019,46+237738,62",,,,,F,2,VIR,D,1AY,31.0,F,75.0,VIN,"{'BP': 0.5, 'EO': 0.2, 'PE': 0.1, 'EB': 0.1, 'SB': 0.1}",5,1.3592367006650063
891746869,2013-10-01T11:22:31,2013,Québec,Clavulinopsis fusiformis,http://www.inaturalist.org/observations/416354,POINT (-73.946551 45.430596),31H,-73.9480580609572,45.4311842661596,"-426309,73+175656,98",,,,,F,1,VIR,A,5S,30.0,F,85.0,VIN,"{'ES': 0.6, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1}",4,1.0888999753452235
617547671,1990-08-02,1990,Québec,Clavulinopsis fusiformis,CMMF001070,POINT (-73.439575 45.864396),31H,-73.4416613734378,45.8619627831933,"-383494,49+220655,34",,,,,F,2,JIR,D,5S,20.0,F,65.0,JIN,"{'EO': 0.3, 'EA': 0.2, 'PE': 0.2, 'FN': 0.1, 'FR': 0.1, 'FT': 0.1}",6,1.6957425341696346
4993808916,2023-08-20T16:15:23,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/179414101,POINT (-72.441299 45.183838),31H,-72.4420591282343,45.1832554634662,"-310214,36+140452,20",,,,,M,3,VIR,D,1AM,20.0,MF,75.0,VIN,"{'EO': 0.4, 'BJ': 0.1, 'FT': 0.1, 'PB': 0.2, 'EU': 0.1, 'SB': 0.1}",6,1.6094379124341003
4926330057,2024-08-18T10:50:57,2024,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/236613103,POINT (-72.211465 45.459363),31H,-72.2110304836423,45.4596081191553,"-290449,51+170199,72",,,,,M,2,70,B,1A,30.0,MM,75.0,70,"{'PU': 0.4, 'SB': 0.1, 'BJ': 0.2, 'EO': 0.2, 'FT': 0.1}",5,1.4708084763221114
4926308711,2024-08-13T17:50:35,2024,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/235649093,POINT (-72.200061 45.416999),31H,-72.1991454731995,45.4178243170394,"-289747,60+165466,88",,,,,M,2,VIR,C,1AM,20.0,MF,75.0,VIN,"{'BJ': 0.2, 'ES': 0.2, 'FR': 0.2, 'TA': 0.1, 'EU': 0.1, 'PU': 0.1, 'SB': 0.1}",7,1.8866967846580782
4923935412,2024-08-09T13:45:15,2024,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/235193670,POINT (-72.02585 45.367198),31H,-72.0260039732234,45.3660228704251,"-276495,47+159059,69",,,,,F,3,30,B,1A,30.0,F,95.0,30,"{'BG': 0.4, 'EO': 0.3, 'PE': 0.2, 'FT': 0.1}",4,1.2798542258336674
4923633247,2024-08-08T17:16,2024,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/235326756,POINT (-72.337397 45.25324),31H,-72.3385014402749,45.2526551792525,"-301658,31+147717,18",,,,,F,1,VIR,D,1AY,30.0,F,95.0,VIN,"{'ES': 0.6, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",5,1.2275294114572126
4919401546,2024-07-21T11:21:48,2024,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/232565634,POINT (-72.172927 45.393367),31H,-72.1738637380659,45.3939932409909,"-287921,32+162752,95",,,,,M,3,JIR,B,1A,40.0,MR,85.0,JIN,"{'PU': 0.3, 'SB': 0.2, 'RX': 0.1, 'PE': 0.2, 'EO': 0.1, 'FH': 0.1}",6,1.6957425341696346
4525205935,2023-08-12T12:33,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/199412366,POINT (-73.824624 45.53745),31H,-73.8238285793826,45.5371346573865,"-415849,60+186758,99",,,,,F,3,JIR,B,5A,40.0,F,35.0,JIN,"{'EO': 0.3, 'PE': 0.3, 'FT': 0.2, 'FH': 0.1, 'FN': 0.1}",5,1.5047882836811908
4512092931,2023-09-22T14:25:30,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/184607747,POINT (-73.158508 45.544342),31H,-73.1582400499266,45.5432071027271,"-363886,31+183806,04",,,,,F,1,VIN10,C,1AY,30.0,F,35.0,VIN,"{'ES': 0.5, 'HG': 0.2, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",5,1.3592367006650063
4416782655,2023-09-21T10:52,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/184309171,POINT (-73.832151 45.695408),31H,-73.8325729071203,45.6939473132041,"-415335,05+204142,65",,,,,F,3,JIN,A,5S,40.0,F,75.0,JIN,"{'EO': 0.9, 'RX': 0.1}",2,0.3250829733914482
4414220903,2023-09-16T15:54:19,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/183555888,POINT (-72.026672 45.366672),31H,-72.0271573611583,45.3671410217792,"-276472,83+159200,75",,,,,M,2,70,B,1A,30.0,MF,75.0,70,"{'EO': 0.2, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1, 'OR': 0.1, 'SB': 0.4}",6,1.6094379124341
4413880418,2023-09-09T12:24,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/182689363,POINT (-72.660909 45.440458),31H,-72.6606072983078,45.4396531532119,"-325739,57+169912,50",,,,,F,1,VIR,B,1A,30.0,F,95.0,VIN,"{'ES': 0.4, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1, 'RX': 0.1}",6,1.6094379124341
4407513633,2023-09-05T12:42:14,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/181968740,POINT (-72.199837 45.416572),31H,-72.1991454731995,45.4178243170394,"-289747,60+165466,88",,,,,M,2,VIR,C,1AM,20.0,MF,75.0,VIN,"{'BJ': 0.2, 'ES': 0.2, 'FR': 0.2, 'TA': 0.1, 'EU': 0.1, 'PU': 0.1, 'SB': 0.1}",7,1.8866967846580782
4407460982,2023-09-03T14:05,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/181664277,POINT (-73.438362 45.838868),31H,-73.4378494014775,45.8403856008036,"-383408,29+218286,94",,,,,F,1,VIN,A,5S,30.0,F,85.0,VIN,"{'ES': 0.8, 'EO': 0.1, 'FT': 0.1}",3,0.639031859650177
4405374516,2023-08-24T15:28:24,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/180051994,POINT (-72.698588 45.407966),31H,-72.6970599720061,45.408243665107,"-328791,10+166587,96",,,,,M,2,50,B,1A,40.0,MR,65.0,50,"{'PB': 0.5, 'EB': 0.1, 'EO': 0.2, 'EA': 0.1, 'FH': 0.1}",5,1.3592367006650063
4400192437,2023-08-21T09:12,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/179608564,POINT (-73.147949 45.556521),31H,-73.1463214577245,45.5566441945499,"-362910,56+185221,31",,,,,F,2,VIN30,E,1AY,30.0,F,55.0,VIN,"{'ES': 0.6, 'FT': 0.2, 'HG': 0.2}",3,0.9502705392332347
4400146548,2023-08-21T09:12,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/179608565,POINT (-73.147949 45.556521),31H,-73.1463214577245,45.5566441945499,"-362910,56+185221,31",,,,,F,2,VIN30,E,1AY,30.0,F,55.0,VIN,"{'ES': 0.6, 'FT': 0.2, 'HG': 0.2}",3,0.9502705392332347
4399965777,2023-08-21T09:13,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/179608566,POINT (-73.147949 45.556521),31H,-73.1463214577245,45.5566441945499,"-362910,56+185221,31",,,,,F,2,VIN30,E,1AY,30.0,F,55.0,VIN,"{'ES': 0.6, 'FT': 0.2, 'HG': 0.2}",3,0.9502705392332347
4177125235,2023-08-05T11:20,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/177429309,POINT (-72.359911 45.206578),31H,-72.3595358163077,45.2077392870449,"-303443,61+142860,04",,,,,M,2,JIR,D,2A,20.0,MF,85.0,JIN,"{'EO': 0.3, 'BG': 0.1, 'FT': 0.1, 'PE': 0.1, 'SB': 0.2, 'PB': 0.1, 'RX': 0.1}",7,1.8343719702816235
4171472917,2023-08-05T11:20:28,2023,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/176837782,POINT (-72.360275 45.206262),31H,-72.3595358163077,45.2077392870449,"-303443,61+142860,04",,,,,M,2,JIR,D,2A,20.0,MF,85.0,JIN,"{'EO': 0.3, 'BG': 0.1, 'FT': 0.1, 'PE': 0.1, 'SB': 0.2, 'PB': 0.1, 'RX': 0.1}",7,1.8343719702816235
4145476481,2022-09-10T11:24:19,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/144018752,POINT (-72.628013 45.43153),31H,-72.6270472202555,45.4318304014318,"-323286,48+168844,87",,,,,F,2,JIR,A,1A,30.0,F,95.0,JIN,"{'EO': 0.3, 'BJ': 0.2, 'FR': 0.1, 'FT': 0.1, 'PE': 0.1, 'PU': 0.1, 'RX': 0.1}",7,1.8343719702816235
4046216081,2022-09-26T15:00,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/149680716,POINT (-72.084468 45.394747),31H,-72.0844798499437,45.3949446750535,"-280987,50+162444,59",,,,,M,3,JIR,A,1A,30.0,MF,65.0,JIN,"{'EO': 0.3, 'BG': 0.2, 'PE': 0.1, 'SB': 0.2, 'PB': 0.1, 'RX': 0.1}",6,1.6957425341696346
4034612527,2022-09-25T11:43:09,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/143978089,POINT (-72.990713 45.268853),31H,-72.9915327173805,45.2702417960831,"-352790,58+152658,55",,,,,F,3,JIR,A,5S,40.0,F,85.0,30,"{'BG': 0.4, 'EO': 0.3, 'PE': 0.3}",3,1.0888999753452238
4034595487,2022-09-25T11:47,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/143946474,POINT (-72.990456 45.268714),31H,-72.9915327173805,45.2702417960831,"-352790,58+152658,55",,,,,F,3,JIR,A,5S,40.0,F,85.0,30,"{'BG': 0.4, 'EO': 0.3, 'PE': 0.3}",3,1.0888999753452238
3988500557,2022-09-09T13:47,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/134630575,POINT (-72.319097 45.471752),31H,-72.3186907678656,45.4720891195621,"-298801,90+172023,08",,,,,F,2,70,B,2A,30.0,F,75.0,70,"{'EO': 0.5, 'BJ': 0.1, 'FH': 0.1, 'PE': 0.1, 'TO': 0.2}",5,1.3592367006650063
3963509550,2022-09-20T16:23:57,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/135831304,POINT (-73.677124 45.069356),31H,-73.6762844394112,45.0691326268852,"-408078,95+133986,86",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.3, 'FT': 0.2, 'PE': 0.2, 'BG': 0.1, 'BP': 0.1, 'FR': 0.1}",6,1.6957425341696346
3923454016,2022-09-29T14:47:43,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/136944316,POINT (-72.705374 45.416387),31H,-72.705959729632,45.4159280630692,"-329428,32+167316,64",,,,,F,1,VIN,B,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'FT': 0.2, 'EO': 0.1, 'FH': 0.1, 'FR': 0.1}",5,1.3592367006650063
3903505066,2022-09-09T13:50:19,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/134320782,POINT (-72.319114 45.471749),31H,-72.3186907678656,45.4720891195621,"-298801,90+172023,08",,,,,F,2,70,B,2A,30.0,F,75.0,70,"{'EO': 0.5, 'BJ': 0.1, 'FH': 0.1, 'PE': 0.1, 'TO': 0.2}",5,1.3592367006650063
3903466208,2022-09-09T13:44:30,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/134320166,POINT (-72.319123 45.471894),31H,-72.3186907678656,45.4720891195621,"-298801,90+172023,08",,,,,F,2,70,B,2A,30.0,F,75.0,70,"{'EO': 0.5, 'BJ': 0.1, 'FH': 0.1, 'PE': 0.1, 'TO': 0.2}",5,1.3592367006650063
3903449409,2022-09-09T13:42:24,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/134319861,POINT (-72.319175 45.471742),31H,-72.3186907678656,45.4720891195621,"-298801,90+172023,08",,,,,F,2,70,B,2A,30.0,F,75.0,70,"{'EO': 0.5, 'BJ': 0.1, 'FH': 0.1, 'PE': 0.1, 'TO': 0.2}",5,1.3592367006650063
3903143076,2022-08-27T14:50:30,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/133607755,POINT (-72.258287 45.247167),31H,-72.2575683431354,45.2466007537905,"-295337,66+146710,94",,,,,F,1,VIN,B,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'EO': 0.2, 'BJ': 0.1, 'FT': 0.1}",4,1.0888999753452235
3902952093,2022-09-09T13:50:30,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/134320958,POINT (-72.319142 45.471804),31H,-72.3186907678656,45.4720891195621,"-298801,90+172023,08",,,,,F,2,70,B,2A,30.0,F,75.0,70,"{'EO': 0.5, 'BJ': 0.1, 'FH': 0.1, 'PE': 0.1, 'TO': 0.2}",5,1.3592367006650063
3892316732,2022-08-10T16:49:21,2022,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/130381364,POINT (-72.570678 45.050797),31H,-72.5692207100124,45.051077084589,"-321044,89+126313,79",,,,,F,1,JIN,D,1AY,30.0,F,85.0,JIN,"{'ES': 0.5, 'BJ': 0.2, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1}",5,1.3592367006650063
3343778568,2020-09-05T17:40:19,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/88079981,POINT (-72.756255 45.175075),31H,-72.7564365504418,45.1745074352201,"-334973,97+140907,79",,,,,M,2,JIN,B,1A,40.0,MF,85.0,JIN,"{'EO': 0.3, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1, 'PU': 0.2, 'SB': 0.1, 'TO': 0.1}",7,1.8343719702816235
3039148640,2020-08-22T14:30:32,2020,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/57252323,POINT (-72.615683 45.18752),31H,-72.615079453511,45.1863167146827,"-323795,17+141556,05",,,,,M,2,JIN,B,1A,30.0,MM,95.0,JIN,"{'PU': 0.3, 'PB': 0.1, 'SE': 0.1, 'EO': 0.2, 'BJ': 0.1, 'FI': 0.1, 'FT': 0.1}",7,1.8343719702816235
2579322068,2014-08-20T09:36,2014,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/39645905,POINT (-72.692685 45.267294),31H,-72.6907772945859,45.2671986675953,"-329216,08+150891,22",,,,,F,1,VIN,D,1AY,20.0,F,75.0,VIN,"{'ES': 0.8, 'FR': 0.1, 'FT': 0.1}",3,0.639031859650177
2576307221,2015-09-08T17:18,2015,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/35508953,POINT (-72.616665 45.105894),31H,-72.6103129131624,45.1071313854635,"-324003,64+132472,36",,,,,F,1,JIN,D,2BD,10.0,F,95.0,JIN,"{'ES': 0.4, 'EO': 0.3, 'FT': 0.1, 'PE': 0.1, 'RX': 0.1}",5,1.4184836619456564
2366151022,2019-08-22T11:30:37,2019,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/31293646,POINT (-72.156467 45.187677),31H,-72.1567961666686,45.1876992332494,"-287760,39+139750,05",,,,,F,2,JIN,C,1AY,30.0,F,85.0,JIN,"{'ES': 0.7, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1}",4,0.9404479886553263
1891320377,2018-08-12T13:31,2018,Québec,Clavulinopsis fusiformis,https://www.inaturalist.org/observations/15369946,POINT (-72.397907 45.169825),31H,-72.3981119999078,45.1685583277699,"-306846,34+138628,25",,,,,F,3,JIN,D,1AM,20.0,F,95.0,JIN,"{'BP': 0.3, 'EO': 0.3, 'ES': 0.3, 'FT': 0.1}",4,1.313834033192747
1571063311,2013-10-01T11:11:51,2013,Québec,Clavulinopsis fusiformis,http://www.inaturalist.org/observations/416356,POINT (-73.946089 45.43062),31H,-73.9467022242875,45.432447045314,"-426319,40+175881,21",,,,,F,1,70,A,5S,30.0,F,95.0,70,"{'ES': 0.3, 'HG': 0.3, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1}",5,1.5047882836811908
1453116094,2013-10-01T12:04,2013,Québec,Clavulinopsis fusiformis,http://www.inaturalist.org/observations/416348,POINT (-73.945703 45.430857),31H,-73.9467022242875,45.432447045314,"-426319,40+175881,21",,,,,F,1,70,A,5S,30.0,F,95.0,70,"{'ES': 0.3, 'HG': 0.3, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1}",5,1.5047882836811908
1412709324,1980-08-15,1980,Québec,Clavulinopsis fusiformis,CMMF017789,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
1412709092,1980-08-07,1980,Québec,Clavulinopsis fusiformis,CMMF017514,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
1412709053,1980-08-15,1980,Québec,Clavulinopsis fusiformis,CMMF017594,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
1412706024,1980-09-06,1980,Québec,Clavulinopsis fusiformis,CMMF014545,POINT (-73.148314 45.357315),31H,-73.1474530845322,45.3581122768073,"-364295,33+163229,82",,,,,F,3,VIN,S,R1A,10.0,F,85.0,VIN,"{'CR': 0.8, 'ER': 0.1, 'PU': 0.1}",3,0.639031859650177
1412704209,1947-08-05,1947,Québec,Clavulinopsis fusiformis,CMMF012314,POINT (-72.733333 45.4),31H,-72.7279869120368,45.3950826763452,"-331305,54+165266,10",,,,,F,1,VIR,D,3AN,31.0,F,75.0,VIN,"{'ES': 0.3, 'EA': 0.2, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",6,1.6957425341696346
