gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617554590	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000426	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Cerioporus	Cerioporus squamosus		SPECIES	Polyporus squamosus (Huds.) Fr.	Polyporus squamosus (Huds.) Fr.	(Huds.) Fr.	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1989-05-12	12	5	1989	5247005	2547092	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000426		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:19.973Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617547712	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001086	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Cerioporus	Cerioporus squamosus		SPECIES	Polyporus squamosus (Huds.) Fr.	Polyporus squamosus (Huds.) Fr.	(Huds.) Fr.	CA	Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.509625	-73.662984	25000.0						1990-08-05	5	8	1990	5247005	2547092	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001086		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.495Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4994545550	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243833626	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Cerioporus	Cerioporus squamosus		SPECIES	Cerioporus squamosus (Huds.) Quél.	Cerioporus squamosus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.445553	-73.571245	4.0						2024-09-21T16:41:54	21	9	2024	2547092	2547092	HUMAN_OBSERVATION	iNaturalist	Observations	243833626		siminn	2024-09-25T01:23:37	CC_BY_NC_4_0	siminn	siminn			2024-12-16T12:26:25.949Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994467155	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237789846	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Cerioporus	Cerioporus squamosus		SPECIES	Cerioporus squamosus (Huds.) Quél.	Cerioporus squamosus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.543333	-73.328193	129.0						2024-08-24T17:56:03	24	8	2024	2547092	2547092	HUMAN_OBSERVATION	iNaturalist	Observations	237789846		andrewbtmn	2024-08-25T04:15:13	CC_BY_NC_4_0	andrewbtmn	andrewbtmn			2024-12-16T11:51:50.786Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994463747	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/254691023	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Cerioporus	Cerioporus squamosus		SPECIES	Cerioporus squamosus (Huds.) Quél.	Cerioporus squamosus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.72157	-77.800477	2.0						2024-05-16T12:52	16	5	2024	2547092	2547092	HUMAN_OBSERVATION	iNaturalist	Observations	254691023		Quinten Wiegersma	2024-12-10T04:38:48	CC_BY_4_0	Quinten Wiegersma	Quinten Wiegersma			2024-12-16T11:56:49.209Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994462891	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238626498	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Cerioporus	Cerioporus squamosus		SPECIES	Cerioporus squamosus (Huds.) Quél.	Cerioporus squamosus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.259337	-72.814787	6.0						2024-08-29T09:36:12	29	8	2024	2547092	2547092	HUMAN_OBSERVATION	iNaturalist	Observations	238626498		huxleyr	2024-08-29T17:20:46	CC_BY_NC_4_0	huxleyr	huxleyr			2024-12-16T12:28:35.631Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994440926	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241543492	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Cerioporus	Cerioporus squamosus		SPECIES	Cerioporus squamosus (Huds.) Quél.	Cerioporus squamosus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.501636	-73.587213	39.0						2024-09-13T18:18:07	13	9	2024	2547092	2547092	HUMAN_OBSERVATION	iNaturalist	Observations	241543492		davidqiu2	2024-09-13T22:18:52	CC_BY_NC_4_0	davidqiu2	davidqiu2			2024-12-16T11:53:02.560Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994433038	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/245660989	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Cerioporus	Cerioporus squamosus		SPECIES	Cerioporus squamosus (Huds.) Quél.	Cerioporus squamosus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.431253	-73.889237	6.0						2024-05-11T18:33:04	11	5	2024	2547092	2547092	HUMAN_OBSERVATION	iNaturalist	Observations	245660989		kellytuphuongha	2024-10-05T00:41:11	CC_BY_NC_4_0	kellytuphuongha	kellytuphuongha			2024-12-16T11:54:45.689Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994431970	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237731541	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Cerioporus	Cerioporus squamosus		SPECIES	Cerioporus squamosus (Huds.) Quél.	Cerioporus squamosus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.411989	-73.930067	241.0						2024-08-24T17:53	24	8	2024	2547092	2547092	HUMAN_OBSERVATION	iNaturalist	Observations	237731541		inspector_crow	2024-08-24T21:37:10	CC_BY_NC_4_0	inspector_crow	inspector_crow			2024-12-16T12:28:44.305Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994418040	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/90599356	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Cerioporus	Cerioporus squamosus		SPECIES	Cerioporus squamosus (Huds.) Quél.	Cerioporus squamosus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.34219	-73.770778	2.0						2021-08-08T07:44	8	8	2021	2547092	2547092	HUMAN_OBSERVATION	iNaturalist	Observations	90599356		Ben	2021-08-09T23:57:58	CC_BY_NC_4_0	tom1989	tom1989			2024-12-16T11:30:54.891Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
