gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617553910	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003815	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes gibbosa		SPECIES	Trametes gibbosa (Pers.) Fr.	Trametes gibbosa (Pers.) Fr.	(Pers.) Fr.	CA	Hull	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.454289	-75.752216	5000.0						2003-08-26	26	8	2003	9208081	9208081	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003815		Loesel, Otto		CC0_1_0	Université de Montréal Biodiversity Centre	Loesel, Otto			2024-01-24T16:38:16.516Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
5007454979	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/255176360	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes gibbosa		SPECIES	Trametes gibbosa (Pers.) Fr.	Trametes gibbosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.805153	-74.025047	17.0						2024-10-27T14:53:41	27	10	2024	9208081	9208081	HUMAN_OBSERVATION	iNaturalist	Observations	255176360		Ariel Bonkoski	2024-12-20T21:43:43	CC_BY_NC_4_0	meganmillward	meganmillward			2025-01-14T13:40:31.587Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007068143	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/255002379	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes gibbosa		SPECIES	Trametes gibbosa (Pers.) Fr.	Trametes gibbosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.334161	-72.196542	64.0						2024-09-29T16:45	29	9	2024	9208081	9208081	HUMAN_OBSERVATION	iNaturalist	Observations	255002379		gabboilard	2024-12-13T18:20:53	CC_BY_NC_4_0	gabboilard	gabboilard			2025-01-14T13:44:55.383Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994443858	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242322128	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes gibbosa		SPECIES	Trametes gibbosa (Pers.) Fr.	Trametes gibbosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.547516	-74.831558	4620.0						2024-09-17T13:12:16	17	9	2024	9208081	9208081	HUMAN_OBSERVATION	iNaturalist	Observations	242322128		coletta514	2024-09-17T17:12:50	CC_BY_NC_4_0	coletta514	coletta514			2025-01-14T13:43:24.850Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994191477	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252416082	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes gibbosa		SPECIES	Trametes gibbosa (Pers.) Fr.	Trametes gibbosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.500631	-73.589522	17.0						2024-09-06T11:16	6	9	2024	9208081	9208081	HUMAN_OBSERVATION	iNaturalist	Observations	252416082		Ben	2024-11-20T19:07:36	CC_BY_NC_4_0	Ben	Ben			2025-01-14T12:55:53.506Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987806552	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252689989	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes gibbosa		SPECIES	Trametes gibbosa (Pers.) Fr.	Trametes gibbosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.100088	-73.875546	408.0						2024-10-15T13:36	15	10	2024	9208081	9208081	HUMAN_OBSERVATION	iNaturalist	Observations	252689989		Annabelle Langlois	2024-11-26T13:14:14	CC_BY_NC_4_0	Annabelle Langlois	Annabelle Langlois			2025-01-14T12:55:15.541Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987690244	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252053551	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes gibbosa		SPECIES	Trametes gibbosa (Pers.) Fr.	Trametes gibbosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.729183	-74.27948	4.0						2024-11-13T12:27:22	13	11	2024	9208081	9208081	HUMAN_OBSERVATION	iNaturalist	Observations	252053551		fiannaer	2024-11-17T19:00:57	CC_BY_NC_4_0	fiannaer	fiannaer			2025-01-14T13:39:50.057Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4982374473	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/251577580	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes gibbosa		SPECIES	Trametes gibbosa (Pers.) Fr.	Trametes gibbosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.929174	-74.040257	4.0						2024-11-13T13:21:11	13	11	2024	9208081	9208081	HUMAN_OBSERVATION	iNaturalist	Observations	251577580		a_bose	2024-11-13T18:22:52	CC_BY_NC_4_0	a_bose	a_bose			2025-01-14T13:41:00.486Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4982144999	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237355825	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes gibbosa		SPECIES	Trametes gibbosa (Pers.) Fr.	Trametes gibbosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.528386	-73.573674	12.0						2024-08-22T17:20:08	22	8	2024	9208081	9208081	HUMAN_OBSERVATION	iNaturalist	Observations	237355825		Ariel Bonkoski	2024-11-11T22:33:45	CC_BY_NC_4_0	arnomoisan	arnomoisan			2025-01-14T13:43:23.599Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4980739567	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241541558	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Polyporaceae	Trametes	Trametes gibbosa		SPECIES	Trametes gibbosa (Pers.) Fr.	Trametes gibbosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.504814	-73.585013	4.0						2024-09-13T18:03:09	13	9	2024	9208081	9208081	HUMAN_OBSERVATION	iNaturalist	Observations	241541558		stella-mai_duquette	2024-09-13T22:04:23	CC_BY_NC_4_0	stella-mai_duquette	stella-mai_duquette			2025-01-14T12:51:20.385Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
