gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4171760303,2023-07-29T12:42,2023,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/175634487,POINT (-75.625392 45.490532),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0005471607404523498,4,1.313834033192747,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4171528977,2023-07-28T09:57:31,2023,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/175369179,POINT (-75.674404 45.655352),31G,-75.6741957414777,45.655325593462,"-558635,82+212474,96",,,,,F,2,JIN,D,1AY,30.0,F,75.0,19,JIN,"{'BP': 0.3, 'ES': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'RX': 0.1}",0.00020992598066076106,6,1.6434177197931796,[4.6875],[10.525],[24.419952],[1152.249],[25.4],[-17.7],[43.1],[13.333334],[-9.233334],[18.116667],[-10.183333],[1019.],[101.],[64.],[15.016216],[290.],[197.],[286.],[216.]
4171379988,2023-07-29T13:16:28,2023,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/175572905,POINT (-74.411034 45.670196),31G,-74.4129472315982,45.6701030512432,"-460544,93+205122,00",,,,,F,2,JIN,C,1A,30.0,F,85.0,17,JIN,"{'EO': 0.6, 'BP': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0019154880891618811,5,1.2275294114572126,[5.1125],[10.608334],[24.670542],[1159.2006],[25.9],[-17.1],[43.],[18.666666],[-8.783334],[18.666666],[-9.9],[1102.],[113.],[66.],[16.329],[316.],[215.],[316.],[230.]
4133769440,2022-09-24T14:47:32,2022,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/136316594,POINT (-75.933391 45.639975),31G,-75.933776033225,45.6407437376915,"-578951,19+212909,41",,,,,M,1,JIR,D,1AY,20.0,MF,75.0,22,JIN,"{'PE': 0.3, 'ER': 0.2, 'FT': 0.1, 'EB': 0.1, 'PB': 0.1, 'PU': 0.1, 'SB': 0.1}",0.0008597721923217981,7,1.8343719702816235,[4.7708335],[10.791667],[24.923018],[1154.6929],[25.8],[-17.5],[43.3],[13.433333],[-9.116667],[18.25],[-10.133333],[1004.],[98.],[63.],[15.2535095],[287.],[197.],[279.],[209.]
4133683314,2020-08-23T11:07,2020,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/62549124,POINT (-75.943722 45.760433),31G,-75.9440364777393,45.7610788378769,"-578345,43+226291,43",,,,,M,2,JIR,D,1AY,30.0,MF,85.0,21,JIN,"{'PE': 0.5, 'ER': 0.1, 'PB': 0.3, 'SE': 0.1}",0.0007183333569888182,4,1.1682824501765625,[4.3916664],[11.033333],[25.132877],[1166.0497],[25.6],[-18.3],[43.9],[13.15],[-9.683333],[17.95],[-10.7],[1010.],[100.],[63.],[15.085235],[289.],[199.],[287.],[211.]
4133600373,2021-07-18T00:39,2021,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/87673416,POINT (-74.193375 45.387592),31G,-74.1923258126814,45.388200865975,"-445977,66+172501,81",,,,,M,3,JIR,A,5S,30.0,MR,65.0,13,50,"{'PB': 0.7, 'EO': 0.3}",0.0012130588629689625,2,0.6108643020548935,[5.5833335],[9.716667],[23.47021],[1139.6079],[25.7],[-15.7],[41.4],[18.933334],[-8.133333],[18.933334],[-9.083333],[1039.],[102.],[63.],[15.605557],[297.],[202.],[297.],[218.]
4133590365,2022-08-07T10:16:56,2022,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/129896924,POINT (-74.025208 45.804675),31G,-74.0243986052274,45.8039599836853,"-429124,91+217207,75",,,,,F,2,JIN,D,5S,20.0,F,75.0,21,JIN,"{'CR': 0.3, 'EO': 0.2, 'ES': 0.2, 'FT': 0.1, 'PB': 0.2}",0.0010799852907348933,5,1.5571130980576458,[5.116667],[10.316667],[24.21753],[1155.22],[25.8],[-16.8],[42.6],[18.7],[-8.616667],[18.7],[-9.75],[1049.],[103.],[64.],[13.746276],[292.],[212.],[292.],[230.]
4129799449,2022-07-29T11:40:33,2022,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/128796099,POINT (-75.836075 45.419963),31G,-75.835978780446,45.4204441063387,"-573871,22+187744,84",,,CP,,F,1,VIR,A,5A,30.0,F,95.0,22,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0004906337857355856,5,1.4184836619456564,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
3330418040,2021-07-18T00:39,2021,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/87673414,POINT (-74.193375 45.387592),31G,-74.1923258126814,45.388200865975,"-445977,66+172501,81",,,,,M,3,JIR,A,5S,30.0,MR,65.0,13,50,"{'PB': 0.7, 'EO': 0.3}",0.0012130588629689625,2,0.6108643020548935,[5.5833335],[9.716667],[23.47021],[1139.6079],[25.7],[-15.7],[41.4],[18.933334],[-8.133333],[18.933334],[-9.083333],[1039.],[102.],[63.],[15.605557],[297.],[202.],[297.],[218.]
1024558859,2012-09-23,2012,Québec,Hygrocybe cuspidata,CMMF004497,POINT (-74.113352 45.085166),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30.0,F,85.0,18,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.002092244352330791,5,1.5571130980576458,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617547991,1988-07-30,1988,Québec,Hygrocybe cuspidata,CMMF000121,POINT (-73.439575 45.864396),31H,-73.4416613734378,45.8619627831933,"-383494,49+220655,34",,,,,F,2,JIR,D,5S,20.0,F,65.0,17,JIN,"{'EO': 0.3, 'EA': 0.2, 'PE': 0.2, 'FN': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0032052298124050807,6,1.6957425341696346,[5.3625],[10.308333],[23.861883],[1174.4479],[26.2],[-17.],[43.2],[19.1],[-8.833333],[19.1],[-9.8],[965.],[95.],[58.],[15.7941675],[272.],[187.],[272.],[209.]
617547525,1990-07-12,1990,Québec,Hygrocybe cuspidata,CMMF001001,POINT (-73.439575 45.864396),31H,-73.4416613734378,45.8619627831933,"-383494,49+220655,34",,,,,F,2,JIR,D,5S,20.0,F,65.0,17,JIN,"{'EO': 0.3, 'EA': 0.2, 'PE': 0.2, 'FN': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0032052298124050807,6,1.6957425341696346,[5.3625],[10.308333],[23.861883],[1174.4479],[26.2],[-17.],[43.2],[19.1],[-8.833333],[19.1],[-9.8],[965.],[95.],[58.],[15.7941675],[272.],[187.],[272.],[209.]
4901035237,2020-08-12T10:08:23,2020,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/56222959,POINT (-73.947043 45.431362),31H,-73.9480580609572,45.4311842661596,"-426309,73+175656,98",,,,,F,1,VIR,A,5S,30.0,F,85.0,26,VIN,"{'ES': 0.6, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1}",0.001030503791772598,4,1.0888999753452235,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
4500566442,2023-09-06T09:09:33,2023,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/182098525,POINT (-73.942733 45.432239),31H,-73.9425038691126,45.4325848441409,"-425915,39+175808,33",,,,,F,1,VIN,B,5S,30.0,F,85.0,28,VIN,"{'ES': 0.7, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0004148603781449067,4,0.9404479886553263,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
4417220747,2023-07-24T13:30,2023,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/185036267,POINT (-73.766613 45.500633),31H,-73.7660837956906,45.5004571191416,"-411641,67+182301,70",,,,,F,3,JIR,A,5S,30.0,F,45.0,12,JIN,"{'FR': 0.3, 'PL': 0.3, 'FN': 0.2, 'FT': 0.1, 'OR': 0.1}",0.0005576659192032264,5,1.5047882836811908,[6.6083336],[9.7],[23.205742],[1154.0361],[27.],[-14.8],[41.8],[19.183334],[-7.05],[20.233334],[-8.266666],[979.],[93.],[60.],[11.891917],[273.],[205.],[266.],[217.]
4171914069,2023-07-16T15:51:19,2023,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/176021573,POINT (-73.761483 45.480144),31H,-73.7624474865038,45.4764864878158,"-411556,74+179679,31",,,,,F,3,30,A,5A,40.0,F,85.0,12,30,"{'FR': 0.3, 'EO': 0.2, 'FT': 0.2, 'OR': 0.2, 'PE': 0.1}",0.0037825427418110113,5,1.5571130980576458,[6.616667],[9.766666],[23.36523],[1153.4244],[27.1],[-14.7],[41.8],[19.183334],[-6.95],[20.283333],[-8.216666],[989.],[93.],[61.],[11.684003],[277.],[209.],[270.],[219.]
4171491637,2023-07-22T11:45,2023,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/175206928,POINT (-73.879083 45.51462),31H,-73.879467168313,45.5145304156415,"-420220,36+184606,12",,,,,F,3,JIR,A,3AN,50.0,F,25.0,12,JIN,"{'EA': 0.3, 'EO': 0.3, 'FO': 0.2, 'FR': 0.1, 'OR': 0.1}",0.00039447515765196704,5,1.5047882836811908,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4171191247,2023-07-22T18:55:24,2023,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/174609925,POINT (-73.586037 45.49985),31H,-73.5887923134919,45.5003311065199,"-397772,76+181370,15",,,,,F,1,VIR,D,1AY,30.0,F,95.0,23,VIN,"{'FR': 0.4, 'ES': 0.3, 'FT': 0.2, 'RX': 0.1}",0.0027970012374103313,4,1.2798542258336674,[6.5375],[9.858334],[23.58453],[1148.8495],[27.],[-14.8],[41.8],[19.05],[-6.9666667],[20.116667],[-8.25],[1029.],[98.],[63.],[12.503836],[289.],[213.],[282.],[226.]
4162392577,2023-07-14T10:01:23,2023,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/172841685,POINT (-73.878178 45.507218),31H,-73.8786406474545,45.5063113024804,"-420372,50+183663,32",,,,,F,3,30,B,5A,40.0,F,65.0,13,30,"{'EO': 0.3, 'EA': 0.2, 'FR': 0.2, 'FN': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0010179111253976751,6,1.6957425341696346,[6.2458334],[9.525],[22.951807],[1143.6931],[26.4],[-15.1],[41.5],[18.75],[-7.4333334],[19.683334],[-8.483334],[978.],[95.],[60.],[12.998552],[269.],[200.],[268.],[219.]
4153561844,2023-07-11T10:19:41,2023,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/172339129,POINT (-73.752158 45.683463),31H,-73.7512865996931,45.6856629217617,"-408977,51+202819,11",,,,,F,1,JIN,A,5S,30.0,F,65.0,22,JIN,"{'ES': 0.7, 'FT': 0.3}",0.002366219400737064,2,0.6108643020548935,[5.7083335],[10.05],[23.647058],[1161.5543],[26.3],[-16.2],[42.5],[8.133333],[-8.183333],[19.35],[-9.266666],[1000.],[98.],[60.],[14.348524],[281.],[198.],[272.],[218.]
4137582406,2020-08-12T17:40,2020,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/56275086,POINT (-73.328076 45.540976),31H,-73.3289403681746,45.5403285269266,"-377229,22+184373,32",,,,,F,1,VIR,D,1AY,20.0,F,95.0,26,VIN,"{'ES': 0.5, 'CR': 0.2, 'HG': 0.2, 'FT': 0.1}",0.00107997857480856,4,1.2206072645530173,[5.95],[9.9],[23.741007],[1143.4895],[26.1],[-15.6],[41.7],[18.383333],[-7.6833334],[19.35],[-8.85],[1042.],[99.],[64.],[12.979611],[293.],[213.],[288.],[232.]
4133607450,2022-07-01T12:44:47,2022,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/124279497,POINT (-73.762198 45.506317),31H,-73.762117915776,45.5050972086419,"-411297,74+182845,63",,,,,F,1,JIR,A,3AN,50.0,F,75.0,22,JIN,"{'EA': 0.2, 'FN': 0.2, 'FR': 0.2, 'FT': 0.2, 'PL': 0.2}",0.0012224174574328377,5,1.6094379124341005,[6.6083336],[9.7],[23.205742],[1154.0361],[27.],[-14.8],[41.8],[19.183334],[-7.05],[20.233334],[-8.266666],[979.],[93.],[60.],[11.891917],[273.],[205.],[266.],[217.]
2850909918,2020-08-15T13:37,2020,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/56576063,POINT (-73.320412 45.541706),31H,-73.3211671861175,45.5402024514501,"-376616,42+184340,82",,,,,M,1,VIR,B,1AM,20.0,MF,85.0,23,VIN,"{'EO': 0.2, 'ES': 0.2, 'FT': 0.2, 'OR': 0.1, 'PB': 0.2, 'PU': 0.1}",0.0016825469722919896,6,1.7480673485460894,[5.820833],[9.858333],[23.697916],[1142.158],[25.9],[-15.7],[41.6],[18.233334],[-7.8],[19.216667],[-8.95],[1052.],[100.],[64.],[12.987372],[294.],[215.],[290.],[234.]
1412709025,1980-08-20,1980,Québec,Hygrocybe cuspidata,CMMF017512,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,22,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",0.0013664294273593267,7,1.8343719702816235,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
617553799,2003-07-30,2003,Québec,Hygrocybe cuspidata,CMMF003764,POINT (-73.748752 46.052398),31I,-73.749118200884,46.0499377075994,"-405841,67+243195,20",,,,,F,2,70,A,2BE,30.0,F,75.0,18,70,"{'EO': 0.5, 'BP': 0.3, 'FT': 0.1, 'SE': 0.1}",0.0024873965875769,4,1.1682824501765625,[4.3625],[10.875],[25.],[1151.9275],[25.1],[-18.4],[43.5],[17.8],[-9.466666],[17.8],[-10.55],[1054.],[104.],[59.],[17.016943],[303.],[200.],[303.],[218.]
4133733642,2020-08-21T13:15,2020,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/164139758,POINT (-72.409441 46.545961),31I,-72.4114119971437,46.5466651369345,"-299516,64+291680,18",,,,,F,1,VIN,F,5S,10.0,F,75.0,24,VIN,"{'ES': 0.5, 'EO': 0.2, 'CR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.002092997506689136,5,1.3592367006650063,[4.2958336],[10.608334],[24.164768],[1179.398],[25.2],[-18.7],[43.9],[17.033333],[-10.066667],[17.966667],[-11.05],[1073.],[115.],[55.],[21.479418],[327.],[188.],[323.],[200.]
1701558148,2017-08-09,2017,Québec,Hygrocybe cuspidata,UdeM:CMMF:Blitz2017:128,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,23,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",0.0010236440178564084,4,1.1682824501765625,[4.420833],[10.508333],[24.26867],[1161.6122],[25.],[-18.3],[43.3],[17.933332],[-9.55],[17.933332],[-10.666666],[1048.],[103.],[59.],[18.578918],[308.],[191.],[308.],[207.]
2873807482,2020-08-22T15:53:57,2020,Québec,Hygrocybe cuspidata,https://www.inaturalist.org/observations/58788049,POINT (-76.037631 46.185865),31K,-76.0384418783751,46.1847799349514,"-580713,65+273914,88",,,,,M,3,90,A,1A,50.0,MM,85.0,15,90,"{'TO': 0.3, 'SB': 0.2, 'FO': 0.3, 'PE': 0.2}",0.0013545810787406747,4,1.366158847569202,[3.9583333],[11.466666],[25.76779],[1167.7169],[25.1],[-19.4],[44.5],[17.566668],[-9.966666],[17.566668],[-11.25],[954.],[99.],[59.],[15.930414],[287.],[192.],[287.],[202.]
