gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4945979853,2023-09-16T09:21,2023,Québec,Volvariella bombycina,https://www.inaturalist.org/observations/184326663,POINT (-73.759162 45.390525),31H,-73.7597178908717,45.3950621032021,"-412119,14+170525,73",,,,,F,1,JIN,A,5A,40.0,F,85.0,JIN,"{'EA': 0.5, 'FR': 0.4, 'FX': 0.1}",3,0.9433483923290391
4935864017,2024-08-03T06:57,2024,Québec,Volvariella bombycina,https://www.inaturalist.org/observations/237373879,POINT (-73.811291 45.631141),31H,-73.8139609021108,45.6366620460987,"-414273,08+197803,77",,,,,F,2,JIR,A,5S,40.0,F,75.0,JIN,"{'FO': 0.3, 'FR': 0.3, 'EO': 0.2, 'FI': 0.1, 'FT': 0.1}",5,1.5047882836811908
4923799571,2024-08-12T11:45:56,2024,Québec,Volvariella bombycina,https://www.inaturalist.org/observations/235443908,POINT (-73.600593 45.4987),31H,-73.5983954053517,45.4991426349114,"-398388,26+181398,56",,,,,F,1,VIN,B,1AY,30.0,F,75.0,VIN,"{'ES': 0.3, 'FR': 0.3, 'EA': 0.2, 'FN': 0.1, 'FT': 0.1}",5,1.5047882836811908
4921711720,2024-08-04T15:37:42,2024,Québec,Volvariella bombycina,https://www.inaturalist.org/observations/233784874,POINT (-73.593439 45.49593),31H,-73.5932165090853,45.4963351848012,"-398187,00+180921,52",,,,,F,1,VIR,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1}",4,1.2206072645530173
4910757022,2024-07-16T16:01:23,2024,Québec,Volvariella bombycina,https://www.inaturalist.org/observations/230775366,POINT (-73.154655 45.54245),31H,-73.1548042338708,45.5394139247109,"-363653,83+183366,12",,,,,F,1,JIR,C,1A,30.0,F,85.0,JIN,"{'ES': 0.3, 'FT': 0.2, 'TA': 0.2, 'BJ': 0.1, 'CR': 0.1, 'PB': 0.1}",6,1.6957425341696346
4908585659,2024-07-11T12:05:47,2024,Québec,Volvariella bombycina,https://www.inaturalist.org/observations/228869306,POINT (-72.311409 45.494171),31H,-72.3109250543549,45.4978888734126,"-298166,25+174819,09",,,,,F,2,JIN,B,4GS,41.0,F,65.0,JIN,"{'EA': 0.3, 'FR': 0.3, 'BJ': 0.1, 'EO': 0.1, 'PE': 0.1, 'TO': 0.1}",6,1.6434177197931796
4177592483,2023-08-13T18:57:57,2023,Québec,Volvariella bombycina,https://www.inaturalist.org/observations/178310995,POINT (-73.186775 45.574445),31H,-73.1792592351096,45.5747016388517,"-365430,72+187498,42",,,,,F,2,30,A,1A,40.0,F,55.0,30,"{'EO': 0.7, 'FT': 0.3}",2,0.6108643020548935
4171808094,2023-07-18T18:41:07,2023,Québec,Volvariella bombycina,https://www.inaturalist.org/observations/177318892,POINT (-72.965419 45.655986),31H,-72.963582606184,45.6551720766731,"-347926,38+195272,04",,,,,F,2,JIR,C,5A,30.0,F,85.0,JIN,"{'EO': 0.4, 'FT': 0.3, 'ES': 0.1, 'PE': 0.1, 'RX': 0.1}",5,1.4184836619456564
4129899327,2020-07-15T19:27,2020,Québec,Volvariella bombycina,https://www.inaturalist.org/observations/54064217,POINT (-73.510713 45.536944),31H,-73.509967588682,45.5443932229039,"-391277,01+185835,35",,,,,F,1,50,A,3AN,50.0,F,75.0,50,{'PL': 1.0},1,-0.0
3903190307,2022-08-28T13:46,2022,Québec,Volvariella bombycina,https://www.inaturalist.org/observations/133030082,POINT (-73.889881 45.296384),31H,-73.888998700561,45.2958579045392,"-422945,04+160375,34",,,,,F,1,JIN,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'EO': 0.2, 'CH': 0.1, 'ES': 0.1, 'FT': 0.1, 'TA': 0.1}",6,1.6094379124341
2597913916,2012-08-11T08:28,2012,Québec,Volvariella bombycina,https://www.inaturalist.org/observations/41707234,POINT (-72.586272 45.358196),31H,-72.5864533965581,45.3596866327671,"-320440,13+160696,22",,,,,M,3,VIR,A,7E,60.0,MF,75.0,VIN,"{'EO': 0.4, 'FO': 0.3, 'TO': 0.3}",3,1.0888999753452238
1135067778,1980-08-14,1980,Québec,Volvariella bombycina,CMMF006313,POINT (-73.1545 45.354833),31H,-73.1539786370023,45.3559773364295,"-364915,62+163007,22",,,,,F,1,VIR,C,1AY,20.0,F,75.0,VIN,"{'ES': 0.8, 'CR': 0.1, 'TA': 0.1}",3,0.639031859650177
1135067729,2007-08-26,2007,Québec,Volvariella bombycina,CMMF006193,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",3,0.9502705392332347
1135067715,1981-08-14,1981,Québec,Volvariella bombycina,CMMF006191,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",3,0.9502705392332347
1135067669,2006-07-20,2006,Québec,Volvariella bombycina,CMMF006194,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",3,0.9502705392332347
1135067652,2005-09-07,2005,Québec,Volvariella bombycina,CMMF006192,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",3,0.9502705392332347
1135067637,2005-09-06,2005,Québec,Volvariella bombycina,CMMF006196,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",3,0.9502705392332347
1135067629,2008-07-14,2008,Québec,Volvariella bombycina,CMMF006195,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",3,0.9502705392332347
1135067441,2012-07-19,2012,Québec,Volvariella bombycina,CMMF005947,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
2873714428,2018-08-04,2018,Québec,Volvariella bombycina,https://www.inaturalist.org/observations/55979293,POINT (-72.694585 46.610479),31I,-72.6897010205714,46.6069725120431,"-320363,61+299539,01",,,,,F,2,JIN,F,R5S,10.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1, 'RX': 0.1}",6,1.6094379124341
