gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
694157473	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	16343	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita muscaria	muscaria	VARIETY	Amanita muscaria var. muscaria	Amanita muscaria var. muscaria Pers.	Pers.	CA	S of Denbigh	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.102123	-77.274399	8104.0						1958-09-17	17	9	1958	8363881	8168319	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC034022		Cain, F.C.		CC0_1_0	Royal Ontario Museum	Cain, R.F.;			2024-01-25T00:59:39.261Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157064	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14239	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita muscaria	muscaria	VARIETY	Amanita muscaria var. muscaria	Amanita muscaria var. muscaria (L.) Lam	(L.) Lam	CA	University of Toronto Forest	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.183005	-78.85025	7575.0						1964-09-17	17	9	1964	8363881	8168319	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC042693		Cain, F.C.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.418Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157060	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14235	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita muscaria	muscaria	VARIETY	Amanita muscaria var. muscaria	Amanita muscaria var. muscaria (L.) Lam	(L.) Lam	CA	Sand Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.150357	-78.850486	332.0						1961-09-12	12	9	1961	8363881	8168319	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC037726		Cain, F.C.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.415Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157005	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14045	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita muscaria		SPECIES	Amanita muscaria (L.) Lam.	Amanita muscaria (L.) Lam	(L.) Lam	CA	Algonquin Provincial Park	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.759859	-78.376465	67511.0						2007-09-30	30	9	2007	8168319	8168319	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC156882	ALG07_58			CC0_1_0	Royal Ontario Museum	Maryna Didukh; Dentiger Bryn			2024-01-25T00:59:40.031Z	StillImage	COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156790	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	12787	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita muscaria		SPECIES	Amanita muscaria (L.) Lam.	Amanita muscaria (L.) Lam	(L.) Lam	CA	Algonquin Provincial Park, Sproule Creek	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.625098	-78.36594	35.0						1939-08-28	28	8	1939	8168319	8168319	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC016029		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:39.046Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156659	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	10842	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita muscaria	muscaria	VARIETY	Amanita muscaria var. muscaria	Amanita muscaria var. muscaria Pers.	Pers.	CA	Algonquin Provincial Park, Mew Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.57554	-78.51948	318.0						1959-09-14	14	9	1959	8363881	8168319	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC035456		Cain, F.C.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.500Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156658	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	10841	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita muscaria	muscaria	VARIETY	Amanita muscaria var. muscaria	Amanita muscaria var. muscaria Pers.	Pers.	CA	Algonquin Provincial Park, Opeongo Lake, E arm	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.728113	-78.338699	3821.0						1958-09-20	20	9	1958	8363881	8168319	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC034449		Cain, F.C.		CC0_1_0	Royal Ontario Museum	Lennox, E.			2024-01-25T00:59:40.499Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156631	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	10718	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita muscaria	muscaria	VARIETY	Amanita muscaria var. muscaria	Amanita muscaria var. muscaria (L.) Lam	(L.) Lam	CA	Algonquin Provincial Park, Opeongo Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.698027	-78.369598	8499.0						1956-09-25	25	9	1956	8363881	8168319	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC032727		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.319Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
617555345	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000763	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita muscaria	guessowii	VARIETY	Amanita muscaria var. guessowii Veselý	Amanita muscaria var. guessowii Vesel	Vesel	CA	Saint-Adolphe-d'Howard	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.973194	-74.331714	4000.0						1989-09-10	10	9	1989	7698695	8168319	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000763		Sicard, Matthieu		CC0_1_0	Université de Montréal Biodiversity Centre	Sicard, Matthieu			2024-01-24T16:38:20.227Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617554970	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000599	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita muscaria	guessowii	VARIETY	Amanita muscaria var. guessowii Veselý	Amanita muscaria var. guessowii Vesel	Vesel	CA	Saint-Herménégilde	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.105574	-71.672847	3000.0						1989-07-24	24	7	1989	7698695	8168319	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000599		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.079Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
