gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4952827068	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/244535063	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota aurivella		SPECIES	Pholiota aurivella (Batsch) P.Kumm.	Pholiota aurivella		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.324	-75.811							2024-09-21T14:04:52	21	9	2024	2534102	2534102	HUMAN_OBSERVATION	iNaturalist	Observations	244535063		trailtime55	2024-09-28T18:01:25	CC_BY_NC_4_0	trailtime55	trailtime55			2025-01-14T12:50:33.128Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950129974	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242904956	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota aurivella		SPECIES	Pholiota aurivella (Batsch) P.Kumm.	Pholiota aurivella		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.369356	-75.796014	5.0						2024-09-20T09:51	20	9	2024	2534102	2534102	HUMAN_OBSERVATION	iNaturalist	Observations	242904956		Deborah Mosher	2024-09-20T16:48:16	CC_BY_NC_4_0	Deborah Mosher	Deborah Mosher			2025-01-14T12:51:54.327Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950013479	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242597017	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota aurivella		SPECIES	Pholiota aurivella (Batsch) P.Kumm.	Pholiota aurivella		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.403257	-75.560442							2024-09-18T12:41	18	9	2024	2534102	2534102	HUMAN_OBSERVATION	iNaturalist	Observations	242597017		Igor Khomenko	2024-09-19T18:51:13	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:43:33.118Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4949953146	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/244039917	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota aurivella		SPECIES	Pholiota aurivella (Batsch) P.Kumm.	Pholiota aurivella		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.369386	-75.796097	5.0						2024-09-25T15:23	25	9	2024	2534102	2534102	HUMAN_OBSERVATION	iNaturalist	Observations	244039917		Deborah Mosher	2024-09-25T21:23:54	CC_BY_NC_4_0	Deborah Mosher	Deborah Mosher			2025-01-14T12:52:07.517Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946317673	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241775801	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota aurivella		SPECIES	Pholiota aurivella (Batsch) P.Kumm.	Pholiota aurivella		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.552498	-73.155374	245.0						2024-09-14T16:47:51	14	9	2024	2534102	2534102	HUMAN_OBSERVATION	iNaturalist	Observations	241775801		jamalkara	2024-09-15T01:32:59	CC_BY_NC_4_0	jamalkara	jamalkara			2025-01-14T13:40:08.331Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4512163395	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/188288853	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota aurivella		SPECIES	Pholiota aurivella (Batsch) P.Kumm.	Pholiota aurivella		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.432997	-76.323328	5.0						2023-10-20T14:46:06	20	10	2023	2534102	2534102	HUMAN_OBSERVATION	iNaturalist	Observations	188288853		gordv	2023-10-20T19:04:00	CC_BY_NC_4_0	gordv	gordv			2025-01-14T12:43:10.867Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4440739665	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/190643261	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota aurivella		SPECIES	Pholiota aurivella (Batsch) P.Kumm.	Pholiota aurivella		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.505074	-73.497735	3906.0						2023-10-05T13:05	5	10	2023	2534102	2534102	HUMAN_OBSERVATION	iNaturalist	Observations	190643261		jsab	2023-11-11T04:10:17	CC_BY_NC_4_0	jsab	jsab			2025-01-14T13:34:28.190Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4436479085	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/189403965	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota aurivella		SPECIES	Pholiota aurivella (Batsch) P.Kumm.	Pholiota aurivella		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.411163	-79.317098	801.0						2023-10-27T10:27:31	27	10	2023	2534102	2534102	HUMAN_OBSERVATION	iNaturalist	Observations	189403965		plantbio2023	2023-10-29T21:42:53	CC_BY_NC_4_0	plantbio2023	plantbio2023			2025-01-14T12:43:03.058Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4431177803	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/188082292	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota aurivella		SPECIES	Pholiota aurivella (Batsch) P.Kumm.	Pholiota aurivella		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.489037	-75.735195	6.0						2023-10-17T16:03:42	17	10	2023	2534102	2534102	HUMAN_OBSERVATION	iNaturalist	Observations	188082292		Heather C.	2023-10-20T00:41:16	CC_BY_NC_4_0	steezydan	steezydan			2025-01-14T12:42:50.500Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4424485670	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/186898619	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota aurivella		SPECIES	Pholiota aurivella (Batsch) P.Kumm.	Pholiota aurivella		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.393172	-71.941887	15.0						2023-10-09T16:34:23	9	10	2023	2534102	2534102	HUMAN_OBSERVATION	iNaturalist	Observations	186898619		Mike Potts	2023-10-09T22:29:19	CC_BY_NC_4_0	Jacob Beauregard	Jacob Beauregard			2025-01-14T13:34:53.235Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
