gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
694160463	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	33256	Fungi	Basidiomycota	Agaricomycetes	Russulales	Hericiaceae	Hericium	Hericium coralloides		SPECIES	Hericium coralloides (Scop.) Pers.	Hericium coralloides (Scop.) Pers.	(Scop.) Pers.	CA	University of Toronto Forest	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.183005	-78.85025	7575.0						1967-09-14	14	9	1967	5248532	5248532	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC050219		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.;			2024-01-25T00:59:39.858Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694160462	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	33255	Fungi	Basidiomycota	Agaricomycetes	Russulales	Hericiaceae	Hericium	Hericium coralloides		SPECIES	Hericium coralloides (Scop.) Pers.	Hericium coralloides (Scop.) Pers.	(Scop.) Pers.	CA	University of Toronto Forest	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.183005	-78.85025	7575.0						1965-09-17	17	9	1965	5248532	5248532	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC044770		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.;			2024-01-25T00:59:39.856Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694160456	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	33249	Fungi	Basidiomycota	Agaricomycetes	Russulales	Hericiaceae	Hericium	Hericium coralloides		SPECIES	Hericium coralloides (Scop.) Pers.	Hericium coralloides (Scop.) Pers.	(Scop.) Pers.	CA	Algonquin Provincial Park, Brewer Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.589687	-78.306727	635.0						1939-09-05	5	9	1939	5248532	5248532	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015373		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.;			2024-01-25T00:59:39.861Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694160455	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	33246	Fungi	Basidiomycota	Agaricomycetes	Russulales	Hericiaceae	Hericium	Hericium coralloides		SPECIES	Hericium coralloides (Scop.) Pers.	Hericium coralloides (Scop.) Pers.	(Scop.) Pers.	CA	Forest Ranger School	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.159467	-78.8451	450.0						1961-09-08	8	9	1961	5248532	5248532	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC041508		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.;			2024-01-25T00:59:39.862Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694160450	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	33241	Fungi	Basidiomycota	Agaricomycetes	Russulales	Hericiaceae	Hericium	Hericium coralloides		SPECIES	Hericium coralloides (Scop.) Pers.	Hericium coralloides (Scop.) Pers.	(Scop.) Pers.	CA	near Clear Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.181674	-78.71438	1822.0						1961-09-13	13	9	1961	5248532	5248532	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC037739		Lemke, P.A.		CC0_1_0	Royal Ontario Museum	Cain, R.F.;			2024-01-25T00:59:39.860Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694160149	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	32823	Fungi	Basidiomycota	Agaricomycetes	Russulales	Hericiaceae	Hericium	Hericium coralloides		SPECIES	Hericium coralloides (Scop.) Pers.	Hericium coralloides (Scop.) Pers.	(Scop.) Pers.	CA	Hope Township, Concession 1, Lot 21, Carrs Woods	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.215692	-75.689278	3406.0						1961-11-02	2	11	1961	5248532	5248532	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC163742				CC0_1_0	Royal Ontario Museum	Simon, J.;			2024-01-25T00:59:38.213Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694159885	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	32502	Fungi	Basidiomycota	Agaricomycetes	Russulales	Hericiaceae	Hericium	Hericium coralloides		SPECIES	Hericium coralloides (Scop.) Pers.	Hericium coralloides (Scop.) Pers.	(Scop.) Pers.	CA	University of Toronto Forest	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.183005	-78.85025	7575.0						1963-09-10	10	9	1963	5248532	5248532	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC042659		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.;			2024-01-25T00:59:40.919Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694159883	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	32498	Fungi	Basidiomycota	Agaricomycetes	Russulales	Hericiaceae	Hericium	Hericium coralloides		SPECIES	Hericium coralloides (Scop.) Pers.	Hericium coralloides (Scop.) Pers.	(Scop.) Pers.	CA	University of Toronto Forest	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.183005	-78.85025	7575.0						1967-09-15	15	9	1967	5248532	5248532	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC050138		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.;			2024-01-25T00:59:40.810Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694159786	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	32389	Fungi	Basidiomycota	Agaricomycetes	Russulales	Hericiaceae	Hericium	Hericium coralloides		SPECIES	Hericium coralloides (Scop.) Pers.	Hericium coralloides (Scop.) Pers.	(Scop.) Pers.	CA	Algonquin Provincial Park, Brewer Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.589687	-78.306727	635.0						1939-09-05	5	9	1939	5248532	5248532	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015405		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.;			2024-01-25T00:59:40.668Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694159785	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	32388	Fungi	Basidiomycota	Agaricomycetes	Russulales	Hericiaceae	Hericium	Hericium coralloides		SPECIES	Hericium coralloides (Scop.) Pers.	Hericium coralloides (Scop.) Pers.	(Scop.) Pers.	CA	Algonquin Provincial Park, Brewer Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.589687	-78.306727	635.0						1939-09-05	5	9	1939	5248532	5248532	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC015391		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.;			2024-01-25T00:59:40.668Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
