gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4535942722,2023-08-06,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/200812353,POINT (-71.216476 46.911887),21L,-71.2168245794642,46.9111869260586,"-206561,11+327874,70",,,,,F,1,VIN,C,1A,30.0,F,75.0,VIN,"{'HG': 0.5, 'EO': 0.2, 'ES': 0.2, 'SB': 0.1}",4,1.2206072645530173
4527972243,2023-07-23T17:25,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/195209444,POINT (-71.380417 46.235964),21L,-71.3808859691328,46.2358261019971,"-222049,71+253428,18",,,,,F,2,JIN,A,3AN,30.0,F,75.0,JIN,"{'BJ': 0.2, 'EO': 0.2, 'ES': 0.2, 'FO': 0.2, 'PE': 0.1, 'SE': 0.1}",6,1.7480673485460894
4465766484,2023-10-02,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/193481035,POINT (-71.229363 46.912293),21L,-71.2300431563054,46.9122546066695,"-207559,90+328029,91",,,,,F,3,JIN,B,1A,30.0,F,85.0,JIN,"{'BJ': 0.3, 'BP': 0.2, 'EO': 0.2, 'ES': 0.1, 'HG': 0.1, 'SE': 0.1}",6,1.6957425341696346
4165820937,2023-07-22T14:36:18,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/174397996,POINT (-71.398009 46.739753),21L,-71.3981104841412,46.7402321978722,"-221114,41+309456,07",,,,,M,2,JIN,B,2A,20.0,MF,85.0,JIN,"{'EO': 0.3, 'FT': 0.2, 'PE': 0.2, 'PB': 0.1, 'PU': 0.1, 'SB': 0.1}",6,1.6957425341696346
4161980807,2023-07-16T12:58:34,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/173292946,POINT (-71.397061 46.740904),21L,-71.396238869904,46.7416226436324,"-220960,63+309603,85",,,,,M,1,VIN,C,2A,20.0,MF,85.0,VIN,"{'FT': 0.3, 'ER': 0.2, 'PE': 0.1, 'PU': 0.3, 'PB': 0.1}",5,1.5047882836811908
4133891450,2015-09-10T13:21,2015.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/153585944,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",4,1.2798542258336674
4029230622,2022-06-29,2022.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/148246427,POINT (-71.342994 46.831279),21L,-71.3437732690087,46.8296029826234,"-216568,57+319205,13",,,,,F,3,50,A,5A,30.0,F,85.0,50,"{'PE': 0.5, 'EO': 0.3, 'BP': 0.1, 'FT': 0.1}",4,1.1682824501765625
4018285741,2022-08-29,2022.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/144877567,POINT (-71.228696 46.912242),21L,-71.2282203646784,46.9132896642277,"-207408,11+328118,32",,,,,M,2,VIR,C,1A,30.0,MR,75.0,VIN,"{'SB': 0.4, 'EP': 0.3, 'EO': 0.2, 'BP': 0.1}",4,1.2798542258336674
3698101869,2021-08-05,2021.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/107177575,POINT (-71.335507 46.791302),21L,-71.3352892601203,46.7924775535717,"-216094,99+315056,15",,,,,R,3,JIR,A,5A,50.0,R,75.0,70,"{'ML': 0.6, 'EN': 0.2, 'RX': 0.1, 'BP': 0.1}",4,1.0888999753452235
3337663590,2021-08-10T13:02:20,2021.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/90700840,POINT (-70.137894 46.909112),21L,-70.137306391087,46.9107942879037,"-124507,86+325332,76",,,,,M,3,JIR,C,1AY,30.0,MM,75.0,JIN,"{'EU': 0.3, 'SB': 0.2, 'BP': 0.2, 'EO': 0.2, 'FX': 0.1}",5,1.5571130980576458
3097357619,2020-07-28T11:52,2020.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/74843326,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",4,1.2798542258336674
3031619849,2020-07-26T13:27,2020.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/54477841,POINT (-70.840138 46.447272),21L,-70.840077993044,46.4454159513938,"-179622,34+275183,28",,,,,M,3,50,A,1A,40.0,MR,85.0,50,"{'SB': 0.5, 'EB': 0.1, 'TO': 0.1, 'EO': 0.2, 'BP': 0.1}",5,1.3592367006650063
2856694920,2020-08-22,2020.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/57327488,POINT (-71.323581 46.75755),21L,-71.3232788534239,46.7576620400993,"-215323,09+311163,77",,,,,F,1,VIN,A,5S,20.0,F,85.0,VIN,"{'ES': 0.4, 'FT': 0.3, 'EO': 0.2, 'RX': 0.1}",4,1.2798542258336674
2826464419,2020-07-27T19:40:35,2020.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/54589736,POINT (-71.320742 46.755318),21L,-71.3205404941924,46.7554216724348,"-215149,43+310859,10",,,,,M,2,VIN,A,5S,20.0,MF,85.0,VIN,"{'ES': 0.3, 'EO': 0.2, 'FT': 0.2, 'PB': 0.1, 'RX': 0.1, 'SB': 0.1}",6,1.6957425341696346
1135071152,2007-08-07,2007.0,Québec,Amanita flavoconia,CMMF009692,POINT (-71.312257 46.907478),21L,-71.3130161072813,46.9059506537654,"-213823,34+327509,31",,,,,M,3,30,C,1A,30.0,MM,55.0,30,"{'SB': 0.4, 'EB': 0.1, 'EO': 0.3, 'FX': 0.1, 'PE': 0.1}",5,1.4184836619456564
1135071108,2007-08-04,2007.0,Québec,Amanita flavoconia,CMMF009684,POINT (-71.266801 46.898375),21L,-71.2669786581791,46.8994870781396,"-210425,07+326724,84",,,,,F,2,JIN,C,1A,30.0,F,85.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'HG': 0.3, 'FI': 0.1}",4,1.313834033192747
1135071017,2007-07-31,2007.0,Québec,Amanita flavoconia,CMMF009642,POINT (-71.284722 46.949281),21L,-71.2843859356362,46.949452148788,"-211501,42+332165,97",,,,,F,2,JIR,C,1A,30.0,F,75.0,JIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",6,1.6094379124341
1135070197,2006-07-13,2006.0,Québec,Amanita flavoconia,CMMF008748,POINT (-71.275238 46.953091),21L,-71.2718024486125,46.9509845511075,"-210570,20+332446,14",,,,,F,2,JIR,D,1A,30.0,F,65.0,JIN,"{'ES': 0.4, 'EO': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",5,1.4184836619456564
1024560005,2010-07-21,2010.0,Québec,Amanita flavoconia,CMMF005469,POINT (-70.445417 46.7689),21L,-70.4436517983886,46.7681740409366,"-148323,24+310120,60",,,CP,,R,3,JIR,B,1A,30.0,R,35.0,JIN,"{'EB': 0.6, 'SB': 0.2, 'EU': 0.1, 'FI': 0.1}",4,1.0888999753452235
1024559982,2010-07-21,2010.0,Québec,Amanita flavoconia,CMMF005470,POINT (-70.445417 46.7689),21L,-70.4436517983886,46.7681740409366,"-148323,24+310120,60",,,CP,,R,3,JIR,B,1A,30.0,R,35.0,JIN,"{'EB': 0.6, 'SB': 0.2, 'EU': 0.1, 'FI': 0.1}",4,1.0888999753452235
4921482790,2024-07-13T12:52,2024.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/231032259,POINT (-71.359051 47.177934),21M,-71.3581087412462,47.1792721863852,"-216114,30+357994,84",ES,1984.0,,,M,4,30,F,R1A,10.0,MR,85.0,30,"{'SB': 0.5, 'EB': 0.1, 'EN': 0.1, 'BP': 0.2, 'FX': 0.1}",5,1.3592367006650063
4921481087,2024-08-02T10:25:39,2024.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/233335880,POINT (-71.896667 47.079014),21M,-71.8952892332275,47.0785757060671,"-257251,45+348682,97",,,,,F,2,VIR,A,2BE,30.0,F,75.0,VIN,"{'BJ': 0.3, 'EO': 0.3, 'ES': 0.3, 'SB': 0.1}",4,1.313834033192747
4911047064,2024-07-13T11:05,2024.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/231032229,POINT (-71.359051 47.177934),21M,-71.3581087412462,47.1792721863852,"-216114,30+357994,84",ES,1984.0,,,M,4,30,F,R1A,10.0,MR,85.0,30,"{'SB': 0.5, 'EB': 0.1, 'EN': 0.1, 'BP': 0.2, 'FX': 0.1}",5,1.3592367006650063
4407060337,2013-08-06,2013.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/40597500,POINT (-71.147301 47.322001),21M,-71.1464908894665,47.322412989993,"-199551,28+373018,20",,,EC,1995.0,R,3,70,C,2BE,30.0,R,55.0,70,"{'SB': 0.8, 'EB': 0.1, 'EN': 0.1}",3,0.639031859650177
4171532209,2023-07-29T10:51:02,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/175606612,POINT (-70.799073 47.178036),21M,-70.799802337391,47.1789093186727,"-173914,43+356455,76",,,,,M,3,JIN,D,2BE,20.0,MF,85.0,JIN,"{'BP': 0.3, 'EO': 0.2, 'BJ': 0.1, 'PE': 0.1, 'SB': 0.2, 'EB': 0.1}",6,1.6957425341696346
3335423856,2021-07-31T13:09,2021.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/89397686,POINT (-71.88326 47.050625),21M,-71.8844120506341,47.0488738177369,"-256557,21+345296,58",,,,,F,2,VIR,D,1AM,20.0,F,75.0,VIN,"{'BJ': 0.7, 'ER': 0.1, 'EP': 0.1, 'SB': 0.1}",4,0.9404479886553263
1412703205,1944-09-09,1944.0,Québec,Amanita flavoconia,CMMF011682,POINT (-70.033333 47.366667),21M,-70.0326861477456,47.3744305344126,"-115610,25+376450,58",,,,,M,3,JIR,D,6S,30.0,MR,65.0,50,"{'TO': 0.5, 'RX': 0.1, 'ER': 0.2, 'FI': 0.1, 'FT': 0.1}",5,1.3592367006650063
3415890757,2021-07-04T11:40:12,2021.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/85694938,POINT (-69.87954 47.254161),21N,-69.8794797475822,47.2523266079499,"-104173,26+362806,53",,,CP,2000.0,M,2,JIR,D,1AY,30.0,MM,85.0,JIN,"{'SB': 0.4, 'RX': 0.1, 'PE': 0.3, 'BP': 0.1, 'EO': 0.1}",5,1.4184836619456564
3031955842,2020-07-31T14:43:54,2020.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/54971312,POINT (-64.166411 48.484688),22A,-64.165097987827,48.484336948029,"+318819,61+508028,00",,,EL,1987.0,R,3,70,C,8AY,30.0,R,75.0,70,"{'EB': 0.6, 'SB': 0.4}",2,0.6730116670092565
2331882850,2019-08-03T14:19:44,2019.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/30132046,POINT (-64.168289 48.485043),22A,-64.1694374433238,48.4863995573735,"+318578,50+508190,58",,,EL,1987.0,R,3,70,C,8AY,30.0,R,35.0,70,"{'SB': 0.6, 'EB': 0.4}",2,0.6730116670092565
4597183372,2023-07-21,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/202977022,POINT (-69.397122 48.333042),22C,-69.3970784991908,48.3315726534998,"-66243,41+481836,77",,,,,M,4,30,B,R7T,16.0,M,25.0,30,"{'EN': 0.6, 'PG': 0.1, 'BP': 0.2, 'PT': 0.1}",4,1.0888999753452235
4506461749,2023-09-13,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/194502213,POINT (-69.39703 48.335097),22C,-69.3960828597578,48.3356024129558,"-66203,58+482288,76",,,,,M,3,50,B,5S,20.0,M,55.0,50,"{'SB': 0.5, 'EN': 0.2, 'BP': 0.2, 'EO': 0.1}",4,1.2206072645530173
4171895456,2023-08-04T12:20:10,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/177166845,POINT (-68.919442 48.168475),22C,-68.9205049294556,48.1694615345622,"-31160,96+463550,50",,,,,F,3,JIR,D,8AY,20.0,F,75.0,JIN,"{'PE': 0.4, 'BP': 0.2, 'EO': 0.2, 'BJ': 0.1, 'SE': 0.1}",5,1.4708084763221112
1847645328,2013-08-06,2013.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/9573767,POINT (-68.80425 48.34645),22C,-68.8042211038219,48.3454651978737,"-22463,33+482983,57",,,,,M,3,JIR,D,5S,20.0,MR,85.0,JIN,"{'SB': 0.6, 'EB': 0.1, 'PE': 0.3}",3,0.8979457248567798
1806349700,2013-08-04,2013.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/9573748,POINT (-68.80425 48.34645),22C,-68.8042211038219,48.3454651978737,"-22463,33+482983,57",,,,,M,3,JIR,D,5S,20.0,MR,85.0,JIN,"{'SB': 0.6, 'EB': 0.1, 'PE': 0.3}",3,0.8979457248567798
4507869407,2020-08-08T16:29:01,2020.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/56812569,POINT (-67.947604 49.28721),22G,-67.9476889718644,49.2892386168639,"+40016,50+587527,05",,,EL,,R,3,VIR,F,R,10.0,R,35.0,VIR,"{'EN': 0.7, 'SB': 0.3}",2,0.6108643020548935
4171473350,2023-07-22T13:05:30,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/174323960,POINT (-76.070291 45.701602),31F,-76.0705901515023,45.7014690848375,"-588855,08+220744,62",,,CP,,M,2,VIN,C,5S,20.0,MM,75.0,VIN,"{'PU': 0.5, 'ER': 0.3, 'FI': 0.1, 'FT': 0.1}",4,1.1682824501765625
4165851696,2023-07-18T10:15,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/174087285,POINT (-76.446096 45.979885),31F,-76.4477005642308,45.9804077112884,"-614568,75+254602,69",,,CJ,2011.0,M,2,JIN,B,1A,30.0,MF,75.0,JIN,"{'ES': 0.3, 'BJ': 0.2, 'EO': 0.2, 'SE': 0.2, 'PB': 0.1}",5,1.5571130980576458
3456984521,2021-07-26T14:32,2021.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/104494288,POINT (-76.406865 45.988352),31F,-76.4057369158822,45.9874089724668,"-611307,26+255155,55",,,,,F,1,VIN,D,R1A,20.0,F,85.0,VIN,"{'CR': 0.5, 'ES': 0.2, 'EO': 0.1, 'FT': 0.1, 'RX': 0.1}",5,1.3592367006650063
3044785642,2020-08-30T13:51:37,2020.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/58106890,POINT (-76.409412 45.784652),31F,-76.4077589196388,45.7838268337313,"-614016,72+232745,15",,,CP,,R,1,90,A,2BE,20.0,R,45.0,90,{'PB': 1.0},1,-0.0
2868349480,2020-07-22T16:51:55,2020.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/57685330,POINT (-76.38749 45.779237),31F,-76.388161088018,45.7807270382044,"-612488,87+232165,70",,,CP,,F,2,JIN,B,2BE,20.0,F,55.0,JIN,"{'EO': 0.4, 'ES': 0.2, 'FT': 0.2, 'CR': 0.1, 'PB': 0.1}",5,1.4708084763221112
2397483333,2018-08-27T11:28:38,2018.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/28533087,POINT (-76.016983 45.619463),31F,-76.0159393798516,45.6196756171803,"-585561,40+211204,36",,,,,M,2,JIN,A,1A,31.0,MF,85.0,JIN,"{'ER': 0.2, 'FH': 0.2, 'FI': 0.2, 'FT': 0.1, 'PU': 0.1, 'SE': 0.1, 'TO': 0.1}",7,1.8866967846580782
4945926105,2024-09-13T14:37:48,2024.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/241572012,POINT (-74.184403 45.381728),31G,-74.1859840522108,45.3817245662604,"-445454,21+171702,34",,,,,F,3,50,A,5S,30.0,F,75.0,50,"{'EO': 0.5, 'FT': 0.3, 'CH': 0.1, 'PB': 0.1}",4,1.1682824501765625
4921780678,2024-07-30T13:27:34,2024.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/233691072,POINT (-75.65475 45.733634),31G,-75.6538859273401,45.7341966195089,"-556191,45+221029,38",,,CP,,F,2,JIN,D,1AM,30.0,F,65.0,JIN,"{'CR': 0.7, 'ES': 0.2, 'FX': 0.1}",3,0.8018185525433372
4909188276,2024-07-11T17:16:36,2024.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/228706791,POINT (-74.541559 45.962922),31G,-74.5409767287765,45.9623849469366,"-467833,33+238333,04",,,,,F,2,VIN,D,1AY,30.0,F,95.0,VIN,"{'BJ': 0.5, 'ER': 0.2, 'BP': 0.1, 'PU': 0.2}",4,1.2206072645530175
4424476395,2023-09-26T13:19:14,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/186760035,POINT (-74.940872 45.651947),31G,-74.9431185791611,45.6479384765011,"-501958,36+206275,99",,,,,F,1,VIR,A,3AN,30.0,F,65.0,VIN,"{'EA': 0.6, 'BJ': 0.1, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1}",5,1.2275294114572126
4413611898,2023-08-15T09:58:48,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/178604473,POINT (-75.785044 45.474592),31G,-75.786132911995,45.473214354634,"-569389,13+193210,00",,,CP,,F,3,JIR,D,1AY,30.0,F,85.0,JIN,"{'ES': 0.3, 'CR': 0.2, 'FT': 0.2, 'BP': 0.1, 'FR': 0.1, 'PE': 0.1}",6,1.6957425341696346
4172048828,2023-08-02T15:27:45,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/176326454,POINT (-74.782813 45.857853),31G,-74.7837760196469,45.8561638367623,"-487464,11+228336,18",,,CP,,F,2,VIN,D,1AY,20.0,F,85.0,VIN,"{'ES': 0.3, 'PE': 0.3, 'FT': 0.2, 'PU': 0.1, 'RX': 0.1}",5,1.5047882836811908
4172025565,2023-08-04T18:13:13,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/176697845,POINT (-75.779962 45.537475),31G,-75.779252807892,45.5379913655934,"-568121,81+200306,34",,,,,M,2,JIR,C,1AM,30.0,MR,95.0,JIN,"{'PU': 0.5, 'PB': 0.1, 'BJ': 0.1, 'ES': 0.1, 'FI': 0.1, 'FT': 0.1}",6,1.4978661367769952
4171731542,2022-06-15T17:44:42,2022.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/122563166,POINT (-75.805227 45.468727),31G,-75.8069641219385,45.4668071003758,"-571200,48+192652,94",,,,,M,2,VIR,F,1AM,20.0,MR,85.0,VIN,"{'PB': 0.6, 'PU': 0.1, 'CR': 0.1, 'ES': 0.1, 'FX': 0.1}",5,1.2275294114572126
4171730480,2022-07-29T10:51:29,2022.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/128503747,POINT (-75.902622 45.515303),31G,-75.9025670430606,45.5173765637003,"-577808,41+199093,70",,,,,M,1,VIR,B,1AM,30.0,MF,75.0,VIN,"{'ES': 0.2, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1, 'PU': 0.2, 'PB': 0.1, 'SE': 0.1}",7,1.8866967846580784
4171408596,2022-09-10T12:11:35,2022.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/134673670,POINT (-75.567799 45.622156),31G,-75.5686761500484,45.6222090802621,"-550784,00+208027,77",,,CP,,M,2,JIR,D,1AM,30.0,MF,65.0,JIN,"{'CR': 0.3, 'PE': 0.2, 'ES': 0.1, 'PB': 0.4}",4,1.2798542258336676
4171381352,2020-08-22T14:13:04,2020.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/57732372,POINT (-75.942964 45.63154),31G,-75.9427302939289,45.6304081666953,"-579831,98+211866,23",FR,,,,F,5,10,B,5A,30.0,F,25.0,10,"{'FX': 0.8, 'RX': 0.2}",2,0.5004024235381879
4171300361,2017-09-02,2017.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/39204333,POINT (-75.436213 45.56312),31G,-75.4354549659212,45.5634854739391,"-540958,75+200565,16",,,,,F,2,JIR,B,5S,30.0,F,95.0,JIN,"{'EO': 0.4, 'PE': 0.2, 'BP': 0.1, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1}",6,1.6094379124341
4171236338,2019-10-09T14:02:04,2019.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/34136153,POINT (-75.825951 45.538555),31G,-75.8264892595428,45.5395720148034,"-571774,08+200850,88",,,,,F,1,VIN,B,1AY,30.0,F,85.0,VIN,"{'ES': 0.3, 'CR': 0.2, 'EO': 0.1, 'FT': 0.1, 'TA': 0.1, 'PB': 0.2}",6,1.6957425341696346
4171180629,2022-09-11T11:38:15,2022.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/134673572,POINT (-75.533463 45.733621),31G,-75.5341594242563,45.7320712665269,"-546934,64+219871,67",,,,,M,2,VIN,D,1AY,20.0,MM,85.0,VIN,"{'PU': 0.4, 'PB': 0.1, 'BP': 0.2, 'EO': 0.1, 'FT': 0.1, 'PE': 0.1}",6,1.6094379124341003
4165599089,2023-07-22T13:14:52,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/174813245,POINT (-74.254781 45.888333),31G,-74.2543824655987,45.8895238352946,"-446155,92+228382,41",,,,,F,2,VIN,D,1AY,30.0,F,75.0,VIN,"{'ES': 0.6, 'HG': 0.2, 'BJ': 0.1, 'RX': 0.1}",4,1.0888999753452235
4165374773,2023-07-17T13:47:32,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/174081114,POINT (-75.948506 45.626525),31G,-75.9484045385724,45.6259367869479,"-580214,09+211335,13",,,,,R,1,VIN,B,5A,30.0,R,85.0,VIN,"{'PB': 0.5, 'PU': 0.3, 'FI': 0.1, 'FT': 0.1}",4,1.1682824501765625
4162035586,2023-06-28T10:32:42,2023.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/170757425,POINT (-75.045586 45.602017),31G,-75.0420928421288,45.6026174977005,"-510144,51+201892,73",,,,,F,1,JIR,A,5A,30.0,F,85.0,JIN,"{'EO': 0.3, 'FR': 0.2, 'BP': 0.1, 'CR': 0.1, 'ES': 0.1, 'FT': 0.1, 'PE': 0.1}",7,1.8343719702816235
3923510913,2022-09-28T13:35,2022.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/136872591,POINT (-75.836852 45.418036),31G,-75.8376943718733,45.4166143044222,"-574046,49+187332,05",,,CP,,F,2,VIR,A,5A,30.0,F,75.0,VIN,"{'FT': 0.3, 'PE': 0.3, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'TO': 0.1}",6,1.6434177197931796
3499480352,2020-07-17T16:02:20,2020.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/53400031,POINT (-74.059615 45.917615),31G,-74.0610099729118,45.9176707075197,"-431049,17+230366,29",,,,,M,2,VIN,C,1A,40.0,MF,75.0,VIN,"{'BP': 0.3, 'ES': 0.2, 'EO': 0.1, 'PE': 0.1, 'TO': 0.2, 'RX': 0.1}",6,1.6957425341696346
2597704157,2009-08-12T09:56,2009.0,Québec,Amanita flavoconia,https://www.inaturalist.org/observations/41359810,POINT (-75.862066 45.489637),31G,-75.861401877632,45.4892247093925,"-574971,22+195613,99",,,,,F,3,JIN,F,R,10.0,F,75.0,JIN,"{'CR': 0.5, 'FT': 0.3, 'ER': 0.2}",3,1.0296530140645737
